1059117780	20220818	202208	2022	2022.6247	SYR	DAMASCUS	SYR								IRN	IRAN	IRN								1	046	046	04	1	7.0	4	1	4	0	4	Malek Ashtar, Khorasan-e Janubi, Iran	IR	IR41	41044	31.9681	59.9903	-3790236	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20220818084500	http://sana.sy/en/?p=281077
1059117781	20220818	202208	2022	2022.6247	SYR	SYRIA	SYR								IRNEDU	IRAN	IRN					EDU			1	046	046	04	1	7.0	4	1	4	0	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20220818084500	http://sana.sy/en/?p=281077
1059117782	20220818	202208	2022	2022.6247	SYR	SYRIA	SYR								IRQCVL	IRAQ	IRQ					CVL			0	190	190	19	4	-10.0	1	1	1	-3.3457249070632	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	1	Iraq	IZ	IZ		33	44	IZ	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20220818084500	https://saudigazette.com.sa/article/624068/World/Mena/Humanitarian-coordinator-for-Syria-completes-mission-to-northeast
1059117783	20220818	202208	2022	2022.6247	SYR	SYRIAN	SYR								LBN	LEBANESE	LBN								1	040	040	04	1	1.0	2	1	2	-6.12244897959184	1	Syria	SY	SY		35	38	SY	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20220818084500	https://english.aawsat.com/home/article/3822791/canada-minister-not-safe-yet-syrian-refugees-go-home
1059117784	20220818	202208	2022	2022.6247	SYR	SYRIA	SYR								LBN	LEBANON	LBN								1	130	130	13	3	-4.4	10	1	10	-6.12244897959184	1	Syria	SY	SY		35	38	SY	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Canada	CA	CA		60	-96	CA	20220818084500	https://english.aawsat.com/home/article/3822791/canada-minister-not-safe-yet-syrian-refugees-go-home
1059117785	20220818	202208	2022	2022.6247	SYR	DAMASCUS	SYR								REF	DISPLACED PERSON						REF			1	036	036	03	1	4.0	3	1	3	-3.3457249070632	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20220818084500	https://saudigazette.com.sa/article/624068/World/Mena/Humanitarian-coordinator-for-Syria-completes-mission-to-northeast
1059117786	20220818	202208	2022	2022.6247	SYR	SYRIA	SYR								REF	DISPLACED PERSON						REF			1	036	036	03	1	4.0	5	1	5	-3.3457249070632	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20220818084500	https://saudigazette.com.sa/article/624068/World/Mena/Humanitarian-coordinator-for-Syria-completes-mission-to-northeast
1059117787	20220818	202208	2022	2022.6247	SYR	SYRIA	SYR								REF	DISPLACED PERSON						REF			1	042	042	04	1	1.9	5	1	5	-3.3457249070632	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20220818084500	https://saudigazette.com.sa/article/624068/World/Mena/Humanitarian-coordinator-for-Syria-completes-mission-to-northeast
1059117788	20220818	202208	2022	2022.6247	SYR	DAMASCUS	SYR								REF	DISPLACED PERSON						REF			1	043	043	04	1	2.8	8	1	8	-3.3457249070632	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20220818084500	https://saudigazette.com.sa/article/624068/World/Mena/Humanitarian-coordinator-for-Syria-completes-mission-to-northeast
1059117789	20220818	202208	2022	2022.6247	TCD	CHAD	TCD								LEG	DELEGATE						LEG			1	043	043	04	1	2.8	10	1	10	-4.97382198952879	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	20220818084500	https://www.modernghana.com/news/1177845/chad-dialogue-overshadowed-by-rebels-boycott.html
1059117790	20220818	202208	2022	2022.6247	TCD	CHAD	TCD								NGOICG	INTERNATIONAL CRISIS GROUP		ICG				NGO			0	012	012	01	1	-0.4	3	1	3	-4.97382198952879	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	20220818084500	https://www.modernghana.com/news/1177845/chad-dialogue-overshadowed-by-rebels-boycott.html
1059117791	20220818	202208	2022	2022.6247	THA	THAILAND	THA																		0	043	043	04	1	2.8	5	1	5	-2.58780036968576	1	Thailand	TH	TH		15	100	TH	0								1	Thailand	TH	TH		15	100	TH	20220818084500	https://www.hightide.harbourtimes.com/p/hong-kongers-trafficked-across-sea
1059117792	20220818	202208	2022	2022.6247	THA	THAILAND	THA								MMR	MYANMAR	MMR								0	043	043	04	1	2.8	5	1	5	-2.58780036968576	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20220818084500	https://www.hightide.harbourtimes.com/p/hong-kongers-trafficked-across-sea
1059117793	20220818	202208	2022	2022.6247	THA	BANGKOK	THA								RUS	RUSSIA	RUS								1	042	042	04	1	1.9	1	1	1	-0.75901328273245	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20220818084500	https://www.indiapost.com/best-deal-jaishankar-defends-indias-crude-oil-imports-from-russia/
1059117794	20220818	202208	2022	2022.6247	THA	BANGKOK	THA								RUS	RUSSIA	RUS								1	042	042	04	1	1.9	4	1	4	-0.75901328273245	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	1	Russia	RS	RS		60	100	RS	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20220818084500	https://www.indiapost.com/best-deal-jaishankar-defends-indias-crude-oil-imports-from-russia/
1059117795	20220818	202208	2022	2022.6247	THA	BANGKOK	THA								RUS	RUSSIA	RUS								1	042	042	04	1	1.9	3	1	3	-0.75901328273245	1	India	IN	IN		20	77	IN	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	1	India	IN	IN		20	77	IN	20220818084500	https://www.indiapost.com/best-deal-jaishankar-defends-indias-crude-oil-imports-from-russia/
1059117796	20220818	202208	2022	2022.6247	THA	BANGKOK	THA								RUS	RUSSIA	RUS								1	042	042	04	1	1.9	1	1	1	-0.75901328273245	1	Russia	RS	RS		60	100	RS	1	India	IN	IN		20	77	IN	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20220818084500	https://www.indiapost.com/best-deal-jaishankar-defends-indias-crude-oil-imports-from-russia/
1059117797	20220818	202208	2022	2022.6247	THA	THAILAND	THA								RUS	RUSSIA	RUS								1	042	042	04	1	1.9	1	1	1	-0.75901328273245	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20220818084500	https://www.indiapost.com/best-deal-jaishankar-defends-indias-crude-oil-imports-from-russia/
1059117798	20220818	202208	2022	2022.6247	THA	THAILAND	THA								RUS	RUSSIA	RUS								1	061	061	06	2	6.4	1	1	1	-0.75901328273245	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20220818084500	https://www.indiapost.com/best-deal-jaishankar-defends-indias-crude-oil-imports-from-russia/
1059117799	20220818	202208	2022	2022.6247	THA	BANGKOK	THA								RUS	RUSSIA	RUS								1	061	061	06	2	6.4	6	1	6	-0.75901328273245	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220818084500	https://www.indiapost.com/best-deal-jaishankar-defends-indias-crude-oil-imports-from-russia/
1059117800	20220818	202208	2022	2022.6247	THA	THAILAND	THA								RUS	RUSSIA	RUS								1	061	061	06	2	6.4	2	1	2	-0.75901328273245	1	India	IN	IN		20	77	IN	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220818084500	https://www.indiapost.com/best-deal-jaishankar-defends-indias-crude-oil-imports-from-russia/
1059117801	20220818	202208	2022	2022.6247	THA	BANGKOK	THA								RUS	RUSSIA	RUS								1	061	061	06	2	6.4	2	1	2	-0.75901328273245	1	Russia	RS	RS		60	100	RS	1	India	IN	IN		20	77	IN	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20220818084500	https://www.indiapost.com/best-deal-jaishankar-defends-indias-crude-oil-imports-from-russia/
1059117802	20220818	202208	2022	2022.6247	THA	THAILAND	THA								RUS	RUSSIA	RUS								1	061	061	06	2	6.4	2	1	2	-0.75901328273245	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	India	IN	IN		20	77	IN	20220818084500	https://www.indiapost.com/best-deal-jaishankar-defends-indias-crude-oil-imports-from-russia/
1059117803	20220818	202208	2022	2022.6247	THA	THAILAND	THA								RUS	RUSSIA	RUS								1	120	120	12	3	-4.0	1	1	1	-0.75901328273245	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	1	India	IN	IN		20	77	IN	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20220818084500	https://www.indiapost.com/best-deal-jaishankar-defends-indias-crude-oil-imports-from-russia/
1059117804	20220818	202208	2022	2022.6247	THA	BANGKOK	THA								RUS	RUSSIA	RUS								1	120	120	12	3	-4.0	6	1	6	-0.75901328273245	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	1	Russia	RS	RS		60	100	RS	1	India	IN	IN		20	77	IN	20220818084500	https://www.indiapost.com/best-deal-jaishankar-defends-indias-crude-oil-imports-from-russia/
1059117805	20220818	202208	2022	2022.6247	THA	THAILAND	THA								RUS	RUSSIA	RUS								1	120	120	12	3	-4.0	2	1	2	-0.75901328273245	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20220818084500	https://www.indiapost.com/best-deal-jaishankar-defends-indias-crude-oil-imports-from-russia/
1059117806	20220818	202208	2022	2022.6247	THA	BANGKOK	THA								RUS	RUSSIA	RUS								1	120	120	12	3	-4.0	2	1	2	-0.75901328273245	1	Russia	RS	RS		60	100	RS	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20220818084500	https://www.indiapost.com/best-deal-jaishankar-defends-indias-crude-oil-imports-from-russia/
1059117807	20220818	202208	2022	2022.6247	THA	THAILAND	THA								RUS	RUSSIA	RUS								1	120	120	12	3	-4.0	2	1	2	-0.75901328273245	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	India	IN	IN		20	77	IN	20220818084500	https://www.indiapost.com/best-deal-jaishankar-defends-indias-crude-oil-imports-from-russia/
1059117808	20220818	202208	2022	2022.6247	THA	THAI	THA								THAGOV	DON PRAMUDWINAI	THA					GOV			0	036	036	03	1	4.0	7	1	7	-0.75901328273245	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20220818084500	https://www.indiapost.com/best-deal-jaishankar-defends-indias-crude-oil-imports-from-russia/
1059117809	20220818	202208	2022	2022.6247	THA	THAILAND	THA								THAGOV	DON PRAMUDWINAI	THA					GOV			0	036	036	03	1	4.0	1	1	1	-0.75901328273245	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	1	India	IN	IN		20	77	IN	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20220818084500	https://www.indiapost.com/best-deal-jaishankar-defends-indias-crude-oil-imports-from-russia/
1059117810	20220818	202208	2022	2022.6247	THAGOV	DON PRAMUDWINAI	THA					GOV			THA	THAI	THA								0	036	036	03	1	4.0	7	1	7	-0.75901328273245	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20220818084500	https://www.indiapost.com/best-deal-jaishankar-defends-indias-crude-oil-imports-from-russia/
1059117811	20220818	202208	2022	2022.6247	THAGOV	DON PRAMUDWINAI	THA					GOV			THA	THAILAND	THA								0	036	036	03	1	4.0	1	1	1	-0.75901328273245	1	India	IN	IN		20	77	IN	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20220818084500	https://www.indiapost.com/best-deal-jaishankar-defends-indias-crude-oil-imports-from-russia/
1059117812	20220818	202208	2022	2022.6247	TUR	ISTANBUL	TUR								IGOUNO	THE UN		UNO				IGO			1	036	036	03	1	4.0	1	1	1	-0.977198697068406	4	Odessa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	4	Odessa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	4	Odessa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	20220818084500	https://sputniknews.com/20220818/un-chief-begins-trip-to-ukraine-turkey-for-talks-on-moscow-kiev-tensions-grain-shipments-1099721175.html
1059117813	20220818	202208	2022	2022.6247	TUR	ISTANBUL	TUR								IGOUNO	THE UN		UNO				IGO			1	036	036	03	1	4.0	4	1	4	-0.977198697068406	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Black Sea, Oceans (general), Oceans	OS	OS00		43	35	-1506338	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20220818084500	https://sputniknews.com/20220818/un-chief-begins-trip-to-ukraine-turkey-for-talks-on-moscow-kiev-tensions-grain-shipments-1099721175.html
1059117814	20220818	202208	2022	2022.6247	TUR	TURKEY	TUR								UKR	ODESA	UKR								1	036	036	03	1	4.0	1	1	1	-1.82926829268292	4	Odesa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220818084500	https://saudigazette.com.sa/article/624066/World/Europe/UN-chief-pays-second-call-on-Ukraine-to-visit-grain-exporting-Black-Sea-Port
1059117815	20220818	202208	2022	2022.6247	TUR	TURKEY	TUR								UKR	UKRAINE	UKR								1	046	046	04	1	7.0	2	1	2	-4.46570972886762	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	1	Turkey	TU	TU		39.059012	34.911546	TU	20220818084500	https://www.dw.com/en/russia-ukraine-updates-dawn-strikes-in-kharkiv-another-grain-ship-sets-sail/a-62844484
1059117816	20220818	202208	2022	2022.6247	TURGOV	TURKISH	TUR					GOV			PRTELI	ANTONIO GUTERRES	PRT					ELI			1	036	036	03	1	4.0	6	1	6	-4.46570972886762	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	20220818084500	https://www.dw.com/en/russia-ukraine-updates-dawn-strikes-in-kharkiv-another-grain-ship-sets-sail/a-62844484
1059117817	20220818	202208	2022	2022.6247	TURGOV	TURKEY	TUR					GOV			UKR	UKRAINIAN	UKR								1	040	040	04	1	1.0	2	1	2	-0.977198697068406	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20220818084500	https://sputniknews.com/20220818/un-chief-begins-trip-to-ukraine-turkey-for-talks-on-moscow-kiev-tensions-grain-shipments-1099721175.html
1059117818	20220818	202208	2022	2022.6247	TURGOVMIL	TURKEY	TUR					GOV	MIL		UKR	UKRAINIAN	UKR								0	073	073	07	2	7.4	2	1	2	-4.46570972886762	4	Odesa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	4	Odesa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	4	Odesa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	20220818084500	https://www.dw.com/en/russia-ukraine-updates-dawn-strikes-in-kharkiv-another-grain-ship-sets-sail/a-62844484
1059117819	20220818	202208	2022	2022.6247	TURGOVMIL	TURKEY	TUR					GOV	MIL		UKR	UKRAINIAN	UKR								0	073	073	07	2	7.4	8	1	8	-4.46570972886762	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Odesa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	1	Turkey	TU	TU		39.059012	34.911546	TU	20220818084500	https://www.dw.com/en/russia-ukraine-updates-dawn-strikes-in-kharkiv-another-grain-ship-sets-sail/a-62844484
1059117820	20220818	202208	2022	2022.6247	TUV	TUVALU	TUV								tms	TAMA			tms						1	043	043	04	1	2.8	2	1	2	-0.154083204930663	4	Funafuti, , Tuvalu	TV	TV00	28380	-8.51667	179.217	-1322267	4	Pacific Ocean, ,	OC	OCOC		0	180	-1352646	4	Pacific Ocean, ,	OC	OCOC		0	180	-1352646	20220818084500	https://www.natureworldnews.com/articles/52597/20220817/scientist-claims-that-the-pacific-may-just-be-remnants-of-a-an-even-bigger-prehistoric-ocean.htm
1059117821	20220818	202208	2022	2022.6247	TWN	TAIPEI	TWN								CVL	VOTER						CVL			1	014	014	01	1	0.0	7	1	7	1.71919770773639	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20220818084500	https://focustaiwan.tw/politics/202208180012
1059117822	20220818	202208	2022	2022.6247	TWN	TAIPEI	TWN								CVL	RESIDENTS						CVL			1	190	190	19	4	-10.0	10	1	10	-9.56937799043067	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Sanxia, Hsin-pei Shih, Taiwan	TW	TW23	13277	24.9345	121.371	-2636109	4	Sanxia, Hsin-pei Shih, Taiwan	TW	TW23	13277	24.9345	121.371	-2636109	20220818084500	https://focustaiwan.tw/society/202208180011
1059117823	20220818	202208	2022	2022.6247	TWN	TAIPEI	TWN								GOV	CENTRAL ELECTION COMMISSION						GOV			1	014	014	01	1	0.0	3	1	3	1.71919770773639	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20220818084500	https://focustaiwan.tw/politics/202208180012
1059117824	20220818	202208	2022	2022.6247	TWN	TAIWANESE	TWN								SEA	SOUTH EAST ASIA	SEA								1	042	042	04	1	1.9	2	1	2	-2.58780036968576	1	China	CH	CH		35	105	CH	1	Taiwan	TW	TW		24	121	TW	1	China	CH	CH		35	105	CH	20220818084500	https://www.hightide.harbourtimes.com/p/hong-kongers-trafficked-across-sea
1059117825	20220818	202208	2022	2022.6247	TWN	TAIWANESE	TWN								SEA	SOUTH EAST ASIA	SEA								1	042	042	04	1	1.9	6	1	6	-2.58780036968576	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	20220818084500	https://www.hightide.harbourtimes.com/p/hong-kongers-trafficked-across-sea
1059117826	20220818	202208	2022	2022.6247	TWN	TAIWANESE	TWN								SEA	SOUTH EAST ASIA	SEA								1	042	042	04	1	1.9	2	1	2	-2.58780036968576	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	20220818084500	https://www.hightide.harbourtimes.com/p/hong-kongers-trafficked-across-sea
1059117827	20220818	202208	2022	2022.6247	TWN	TAIPEI	TWN								USA	WASHINGTON	USA								0	057	057	05	1	8.0	1	1	1	1.92572214580468	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20220818084500	https://focustaiwan.tw/business/202208180007
1059117828	20220818	202208	2022	2022.6247	TWN	TAIPEI	TWN								USA	WASHINGTON	USA								0	057	057	05	1	8.0	1	1	1	1.92572214580468	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20220818084500	https://focustaiwan.tw/business/202208180007
1059117829	20220818	202208	2022	2022.6247	TZAGOV	SAMIA SULUHU	TZA					GOV			COD	DEMOCRATIC REPUBLIC OF THE CONGO	COD								1	040	040	04	1	1.0	2	1	2	4.03800475059383	1	Malawi	MI	MI		-13.5	34	MI	1	Malawi	MI	MI		-13.5	34	MI	1	Malawi	MI	MI		-13.5	34	MI	20220818084500	https://newsghana.com.gh/president-of-the-drc-engages-counterparts-from-tanzania-malawi/
1059117830	20220818	202208	2022	2022.6247	TZAGOV	SAMIA SULUHU	TZA					GOV			COD	DEMOCRATIC REPUBLIC OF THE CONGO	COD								1	040	040	04	1	1.0	2	1	2	4.03800475059383	1	Malawi	MI	MI		-13.5	34	MI	1	Tanzania	TZ	TZ		-6	35	TZ	1	Tanzania	TZ	TZ		-6	35	TZ	20220818084500	https://newsghana.com.gh/president-of-the-drc-engages-counterparts-from-tanzania-malawi/
1059117831	20220818	202208	2022	2022.6247	TZAGOV	SAMIA SULUHU	TZA					GOV			TZAGOV	TANZANIA	TZA					GOV			1	040	040	04	1	1.0	1	1	1	4.03800475059383	1	Malawi	MI	MI		-13.5	34	MI	1	Tanzania	TZ	TZ		-6	35	TZ	1	Tanzania	TZ	TZ		-6	35	TZ	20220818084500	https://newsghana.com.gh/president-of-the-drc-engages-counterparts-from-tanzania-malawi/
1059117832	20220818	202208	2022	2022.6247	TZAGOV	TANZANIA	TZA					GOV			TZAGOV	SAMIA SULUHU	TZA					GOV			1	040	040	04	1	1.0	3	1	3	4.03800475059383	1	Tanzania	TZ	TZ		-6	35	TZ	1	Malawi	MI	MI		-13.5	34	MI	1	Tanzania	TZ	TZ		-6	35	TZ	20220818084500	https://newsghana.com.gh/president-of-the-drc-engages-counterparts-from-tanzania-malawi/
1059117833	20220818	202208	2022	2022.6247	TZAGOV	SAMIA SULUHU	TZA					GOV			TZAGOV	TANZANIA	TZA					GOV			1	040	040	04	1	1.0	2	1	2	4.03800475059383	1	Tanzania	TZ	TZ		-6	35	TZ	1	Tanzania	TZ	TZ		-6	35	TZ	1	Tanzania	TZ	TZ		-6	35	TZ	20220818084500	https://newsghana.com.gh/president-of-the-drc-engages-counterparts-from-tanzania-malawi/
1059117834	20220818	202208	2022	2022.6247	UAF	HITMAN						UAF			ESP	BARCELONA	ESP								0	046	046	04	1	7.0	10	1	10	-1.05386416861827	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	20220818084500	https://www.teamtalk.com/manchester-united/transfer-gossip-man-utd-five-signing-spree-meunier-force-wan-bissaka-out-aubameyang-chelsea-decision
