1060133029	20220825	202208	2022	2022.6438	SWZ	MBABANE	SWZ								LEG	CONGRESS						LEG			1	020	020	02	1	3.0	10	1	10	-2.01183431952663	4	Mbabane, Hhohho, Swaziland	WZ	WZ01	77339	-26.3167	31.1333	-1331673	4	Mbabane, Hhohho, Swaziland	WZ	WZ01	77339	-26.3167	31.1333	-1331673	4	Mbabane, Hhohho, Swaziland	WZ	WZ01	77339	-26.3167	31.1333	-1331673	20220825114500	http://www.times.co.sz/news/136731-some-swalimo-members-want-%E2%80%98gawuzela%E2%80%99-leadership-out.html
1060133030	20220825	202208	2022	2022.6438	SYR	SYRIA	SYR								ISR	ISRAEL	ISR								1	043	043	04	1	2.8	1	1	1	0.36934441366574	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	Israel	IS	IS		31.5	34.75	IS	1	Greece	GR	GR		39	22	GR	20220825114500	https://www.jns.org/opinion/the-jewish-and-intellectual-origins-of-this-famously-non-jewish-jew/
1060133031	20220825	202208	2022	2022.6438	SYR	DAMASCUS	SYR								ISR	ISRAEL	ISR								1	043	043	04	1	2.8	8	1	8	0.36934441366574	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20220825114500	https://www.jns.org/opinion/the-jewish-and-intellectual-origins-of-this-famously-non-jewish-jew/
1060133032	20220825	202208	2022	2022.6438	SYR	DAMASCUS	SYR								ISR	ISRAEL	ISR								1	043	043	04	1	2.8	1	1	1	0.36934441366574	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	1	Israel	IS	IS		31.5	34.75	IS	1	Greece	GR	GR		39	22	GR	20220825114500	https://www.jns.org/opinion/the-jewish-and-intellectual-origins-of-this-famously-non-jewish-jew/
1060133033	20220825	202208	2022	2022.6438	TCD	CHAD	TCD								GOV	GOVERNOR						GOV			1	040	040	04	1	1.0	2	1	2	-0.38610038610038	1	Cameroon	CM	CM		6	12	CM	4	Lake Chad, Nigeria (general), Nigeria	NI	NI00	190951	13.3285	14.1217	-2003602	1	Cameroon	CM	CM		6	12	CM	20220825114500	https://www.channelstv.com/2022/08/25/improved-security-led-to-shutdown-of-all-idp-camps-in-yobe-gov-buni/
1060133034	20220825	202208	2022	2022.6438	TCD	CHAD	TCD								GOV	GOVERNOR						GOV			1	043	043	04	1	2.8	2	1	2	-0.38610038610038	4	Lake Chad, Nigeria (general), Nigeria	NI	NI00	190951	13.3285	14.1217	-2003602	4	Lake Chad, Nigeria (general), Nigeria	NI	NI00	190951	13.3285	14.1217	-2003602	4	Lake Chad, Nigeria (general), Nigeria	NI	NI00	190951	13.3285	14.1217	-2003602	20220825114500	https://www.channelstv.com/2022/08/25/improved-security-led-to-shutdown-of-all-idp-camps-in-yobe-gov-buni/
1060133035	20220825	202208	2022	2022.6438	TCD	CHAD	TCD								GOV	GOVERNOR						GOV			1	043	043	04	1	2.8	4	1	4	-0.38610038610038	4	Lake Chad, Nigeria (general), Nigeria	NI	NI00	190951	13.3285	14.1217	-2003602	1	Cameroon	CM	CM		6	12	CM	4	Lake Chad, Nigeria (general), Nigeria	NI	NI00	190951	13.3285	14.1217	-2003602	20220825114500	https://www.channelstv.com/2022/08/25/improved-security-led-to-shutdown-of-all-idp-camps-in-yobe-gov-buni/
1060133036	20220825	202208	2022	2022.6438	THA	THAILAND	THA								MYS	MALAYSIA	MYS								1	013	013	01	1	0.4	4	1	4	-2.14592274678111	1	Thailand	TH	TH		15	100	TH	4	Pendang, Kedah, Malaysia	MY	MY02	37353	5.99516	100.479	-2372167	1	Thailand	TH	TH		15	100	TH	20220825114500	https://www.themalaysianinsight.com/s/398076
1060133037	20220825	202208	2022	2022.6438	THA	THAILAND	THA								MYS	MALAYSIA	MYS								1	042	042	04	1	1.9	1	1	1	-2.14592274678111	4	Pendang, Kedah, Malaysia	MY	MY02	37353	5.99516	100.479	-2372167	1	Thailand	TH	TH		15	100	TH	4	Pendang, Kedah, Malaysia	MY	MY02	37353	5.99516	100.479	-2372167	20220825114500	https://www.themalaysianinsight.com/s/398076
1060133038	20220825	202208	2022	2022.6438	THA	THAILAND	THA								MYS	MALAYSIA	MYS								1	042	042	04	1	1.9	4	1	4	-2.14592274678111	1	Thailand	TH	TH		15	100	TH	4	Pendang, Kedah, Malaysia	MY	MY02	37353	5.99516	100.479	-2372167	1	Thailand	TH	TH		15	100	TH	20220825114500	https://www.themalaysianinsight.com/s/398076
1060133039	20220825	202208	2022	2022.6438	THA	THAILAND	THA								MYS	MALAYSIA	MYS								1	042	042	04	1	1.9	3	1	3	-2.14592274678111	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20220825114500	https://www.themalaysianinsight.com/s/398076
1060133040	20220825	202208	2022	2022.6438	THAGOV	THAILAND	THA					GOV			MYSGOVHLH	MALAYSIA	MYS					GOV	HLH		1	060	060	06	2	6.0	1	1	1	-2.14592274678111	1	Thailand	TH	TH		15	100	TH	4	Kedah, Kelantan, Malaysia	MY	MY03	37360	5.48333	102.1	-2403052	4	Kedah, Kelantan, Malaysia	MY	MY03	37360	5.48333	102.1	-2403052	20220825114500	https://www.themalaysianinsight.com/s/398076
1060133041	20220825	202208	2022	2022.6438	THAGOV	THAI	THA					GOV			MYSGOVHLH	KEDAH	MYS					GOV	HLH		1	060	060	06	2	6.0	2	1	2	-2.14592274678111	1	Thailand	TH	TH		15	100	TH	4	Kedah, Kelantan, Malaysia	MY	MY03	37360	5.48333	102.1	-2403052	1	Thailand	TH	TH		15	100	TH	20220825114500	https://www.themalaysianinsight.com/s/398076
1060133042	20220825	202208	2022	2022.6438	TUN	ARIANA	TUN																		0	051	051	05	1	3.4	6	1	6	-1.97879858657244	3	Uvalde, Texas, United States	US	USTX	TX463	29.2097	-99.7862	1370541	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220825114500	https://www.gilmermirror.com/2022/08/25/college-bound-uvalde-students-grapple-with-leaving-a-hometown-in-mourning/
1060133043	20220825	202208	2022	2022.6438	TUN	ARIANA	TUN																		0	051	051	05	1	3.4	2	1	2	-1.97879858657244	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220825114500	https://www.gilmermirror.com/2022/08/25/college-bound-uvalde-students-grapple-with-leaving-a-hometown-in-mourning/
1060133044	20220825	202208	2022	2022.6438	TUN	ARIANA	TUN																		0	192	192	19	4	-9.5	6	1	6	-1.97879858657244	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20220825114500	https://www.gilmermirror.com/2022/08/25/college-bound-uvalde-students-grapple-with-leaving-a-hometown-in-mourning/
1060133045	20220825	202208	2022	2022.6438	TUN	ARIANA	TUN								EDU	COLLEGE						EDU			0	042	042	04	1	1.9	1	1	1	-1.97879858657244	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220825114500	https://www.gilmermirror.com/2022/08/25/college-bound-uvalde-students-grapple-with-leaving-a-hometown-in-mourning/
1060133046	20220825	202208	2022	2022.6438	TUN	ARIANA	TUN								EDU	COLLEGE						EDU			0	042	042	04	1	1.9	6	1	6	-1.97879858657244	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220825114500	https://www.gilmermirror.com/2022/08/25/college-bound-uvalde-students-grapple-with-leaving-a-hometown-in-mourning/
1060133047	20220825	202208	2022	2022.6438	TUN	ARIANA	TUN								ITA	ITALIAN	ITA								0	051	051	05	1	3.4	6	1	6	-1.97879858657244	3	Uvalde, Texas, United States	US	USTX	TX463	29.2097	-99.7862	1370541	3	Uvalde, Texas, United States	US	USTX	TX463	29.2097	-99.7862	1370541	3	Uvalde, Texas, United States	US	USTX	TX463	29.2097	-99.7862	1370541	20220825114500	https://www.gilmermirror.com/2022/08/25/college-bound-uvalde-students-grapple-with-leaving-a-hometown-in-mourning/
1060133048	20220825	202208	2022	2022.6438	TUN	ARIANA	TUN								USA	SAN ANTONIO	USA								0	020	020	02	1	3.0	4	1	4	-1.97879858657244	3	Uvalde, Texas, United States	US	USTX	TX463	29.2097	-99.7862	1370541	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	Uvalde, Texas, United States	US	USTX	TX463	29.2097	-99.7862	1370541	20220825114500	https://www.gilmermirror.com/2022/08/25/college-bound-uvalde-students-grapple-with-leaving-a-hometown-in-mourning/
1060133049	20220825	202208	2022	2022.6438	TUN	ARIANA	TUN								USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-1.97879858657244	3	Uvalde, Texas, United States	US	USTX	TX463	29.2097	-99.7862	1370541	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20220825114500	https://www.gilmermirror.com/2022/08/25/college-bound-uvalde-students-grapple-with-leaving-a-hometown-in-mourning/
1060133050	20220825	202208	2022	2022.6438	TUN	ARIANA	TUN								USA	SAN ANTONIO	USA								0	020	020	02	1	3.0	2	1	2	-1.97879858657244	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20220825114500	https://www.gilmermirror.com/2022/08/25/college-bound-uvalde-students-grapple-with-leaving-a-hometown-in-mourning/
1060133051	20220825	202208	2022	2022.6438	TUN	ARIANA	TUN								USA	UNITED STATES	USA								0	042	042	04	1	1.9	4	1	4	-1.97879858657244	3	Uvalde, Texas, United States	US	USTX	TX463	29.2097	-99.7862	1370541	3	Uvalde, Texas, United States	US	USTX	TX463	29.2097	-99.7862	1370541	3	Uvalde, Texas, United States	US	USTX	TX463	29.2097	-99.7862	1370541	20220825114500	https://www.gilmermirror.com/2022/08/25/college-bound-uvalde-students-grapple-with-leaving-a-hometown-in-mourning/
1060133052	20220825	202208	2022	2022.6438	TUN	ARIANA	TUN								USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	-1.97879858657244	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Uvalde, Texas, United States	US	USTX	TX463	29.2097	-99.7862	1370541	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220825114500	https://www.gilmermirror.com/2022/08/25/college-bound-uvalde-students-grapple-with-leaving-a-hometown-in-mourning/
1060133053	20220825	202208	2022	2022.6438	TUN	ARIANA	TUN								USA	UNITED STATES	USA								0	051	051	05	1	3.4	2	1	2	-1.97879858657244	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220825114500	https://www.gilmermirror.com/2022/08/25/college-bound-uvalde-students-grapple-with-leaving-a-hometown-in-mourning/
1060133054	20220825	202208	2022	2022.6438	TUN	ARIANA	TUN								USA	UNITED STATES	USA								0	192	192	19	4	-9.5	2	1	2	-1.97879858657244	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220825114500	https://www.gilmermirror.com/2022/08/25/college-bound-uvalde-students-grapple-with-leaving-a-hometown-in-mourning/
1060133055	20220825	202208	2022	2022.6438	TUN	ARIANA	TUN								USAEDU	UNITED STATES	USA					EDU			1	120	120	12	3	-4.0	1	1	1	-1.97879858657244	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220825114500	https://www.gilmermirror.com/2022/08/25/college-bound-uvalde-students-grapple-with-leaving-a-hometown-in-mourning/
1060133056	20220825	202208	2022	2022.6438	TWN	TAIPEI	TWN																		0	013	013	01	1	0.4	6	1	6	0.96852300242131	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	0								4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20220825114500	https://www.indiatoday.in/world/story/call-for-dalai-lama-visit-taiwan-tibetan-representative-china-pelosi-1992387-2022-08-25
1060133057	20220825	202208	2022	2022.6438	TWN	TAIWAN	TWN																		0	036	036	03	1	4.0	2	1	2	0.96852300242131	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	0								1	Hong Kong	HK	HK		22.25	114.166667	HK	20220825114500	https://www.indiatoday.in/world/story/call-for-dalai-lama-visit-taiwan-tibetan-representative-china-pelosi-1992387-2022-08-25
1060133058	20220825	202208	2022	2022.6438	TWN	TAIWAN	TWN																		0	110	110	11	3	-2.0	10	1	10	0.96852300242131	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	0								4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20220825114500	https://www.indiatoday.in/world/story/call-for-dalai-lama-visit-taiwan-tibetan-representative-china-pelosi-1992387-2022-08-25
1060133059	20220825	202208	2022	2022.6438	TWN	TAIWAN	TWN								CHN	CHINESE	CHN								1	036	036	03	1	4.0	4	1	4	-1.40186915887851	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220825114500	https://www.tasnimnews.com/en/news/2022/08/25/2763646/china-warns-canada-over-planned-taiwan-visit-by-parliamentarians
1060133060	20220825	202208	2022	2022.6438	TWN	TAIWAN	TWN								CHN	CHINA	CHN								1	036	036	03	1	4.0	1	1	1	-1.40186915887851	1	Canada	CA	CA		60	-96	CA	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220825114500	https://www.tasnimnews.com/en/news/2022/08/25/2763646/china-warns-canada-over-planned-taiwan-visit-by-parliamentarians
1060133061	20220825	202208	2022	2022.6438	TWN	TAIPEI	TWN								CHN	BEIJING	CHN								0	043	043	04	1	2.8	8	1	8	0.96852300242131	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20220825114500	https://www.indiatoday.in/world/story/call-for-dalai-lama-visit-taiwan-tibetan-representative-china-pelosi-1992387-2022-08-25
1060133062	20220825	202208	2022	2022.6438	TWN	TAIPEI	TWN								CHN	CHINA	CHN								0	043	043	04	1	2.8	2	1	2	0.96852300242131	1	India	IN	IN		20	77	IN	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	India	IN	IN		20	77	IN	20220825114500	https://www.indiatoday.in/world/story/call-for-dalai-lama-visit-taiwan-tibetan-representative-china-pelosi-1992387-2022-08-25
1060133063	20220825	202208	2022	2022.6438	TWN	TAIWAN	TWN								MYS	MALAYSIAN	MYS								1	043	043	04	1	2.8	10	1	10	-7.20588235294118	1	Taiwan	TW	TW		24	121	TW	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20220825114500	https://www.taiwannews.com.tw/en/news/4637449
1060133064	20220825	202208	2022	2022.6438	TZA	TANZANIA	TZA								COD	CONGOLESE	COD								0	0332	033	03	1	5.2	2	1	2	-3.24941451990632	1	South Sudan	OD	OD		8	30	OD	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20220825114500	https://www.crisisgroup.org/africa/great-lakes/democratic-republic-congo/east-africas-dr-congo-force-case-caution
1060133065	20220825	202208	2022	2022.6438	TZA	TANZANIA	TZA								COD	CONGOLESE	COD								0	0332	033	03	1	5.2	3	1	3	-3.24941451990632	1	Tanzania	TZ	TZ		-6	35	TZ	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20220825114500	https://www.crisisgroup.org/africa/great-lakes/democratic-republic-congo/east-africas-dr-congo-force-case-caution
1060133066	20220825	202208	2022	2022.6438	TZA	TANZANIA	TZA								COD	CONGOLESE	COD								0	130	130	13	3	-4.4	2	1	2	-3.24941451990632	1	South Sudan	OD	OD		8	30	OD	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20220825114500	https://www.crisisgroup.org/africa/great-lakes/democratic-republic-congo/east-africas-dr-congo-force-case-caution
1060133067	20220825	202208	2022	2022.6438	TZA	TANZANIA	TZA								COD	CONGOLESE	COD								0	130	130	13	3	-4.4	3	1	3	-3.24941451990632	1	Tanzania	TZ	TZ		-6	35	TZ	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20220825114500	https://www.crisisgroup.org/africa/great-lakes/democratic-republic-congo/east-africas-dr-congo-force-case-caution
1060133068	20220825	202208	2022	2022.6438	TZA	TANZANIAN	TZA								COD	THE DRC	COD								0	190	190	19	4	-10.0	4	1	4	-3.24941451990632	1	Tanzania	TZ	TZ		-6	35	TZ	1	Burundi	BY	BY		-3.5	30	BY	1	Burundi	BY	BY		-3.5	30	BY	20220825114500	https://www.crisisgroup.org/africa/great-lakes/democratic-republic-congo/east-africas-dr-congo-force-case-caution
1060133069	20220825	202208	2022	2022.6438	TZA	TANZANIAN	TZA								COD	THE DRC	COD								0	190	190	19	4	-10.0	6	1	6	-3.24941451990632	1	Tanzania	TZ	TZ		-6	35	TZ	1	Sudan	SU	SU		16	30	SU	1	Burundi	BY	BY		-3.5	30	BY	20220825114500	https://www.crisisgroup.org/africa/great-lakes/democratic-republic-congo/east-africas-dr-congo-force-case-caution
1060133070	20220825	202208	2022	2022.6438	UAF	FIGHTER						UAF			COD	CONGOLESE	COD								0	190	190	19	4	-10.0	8	1	8	-3.24941451990632	4	Rutshuru, Nord-Kivu, Democratic Republic Of The Congo	CG	CG11	18585	-1.18417	29.4489	-2059171	4	Rutshuru, Nord-Kivu, Democratic Republic Of The Congo	CG	CG11	18585	-1.18417	29.4489	-2059171	4	Rutshuru, Nord-Kivu, Democratic Republic Of The Congo	CG	CG11	18585	-1.18417	29.4489	-2059171	20220825114500	https://www.crisisgroup.org/africa/great-lakes/democratic-republic-congo/east-africas-dr-congo-force-case-caution
1060133071	20220825	202208	2022	2022.6438	UAF	FIGHTER						UAF			CODMIL	CONGOLESE	COD					MIL			0	195	195	19	4	-10.0	1	1	1	-3.24941451990632	4	Rutshuru, Nord-Kivu, Democratic Republic Of The Congo	CG	CG11	18585	-1.18417	29.4489	-2059171	4	Rutshuru, Nord-Kivu, Democratic Republic Of The Congo	CG	CG11	18585	-1.18417	29.4489	-2059171	4	Rutshuru, Nord-Kivu, Democratic Republic Of The Congo	CG	CG11	18585	-1.18417	29.4489	-2059171	20220825114500	https://www.crisisgroup.org/africa/great-lakes/democratic-republic-congo/east-africas-dr-congo-force-case-caution
1060133072	20220825	202208	2022	2022.6438	UAF	FIGHTER						UAF			CODMIL	CONGOLESE	COD					MIL			0	195	195	19	4	-10.0	7	1	7	-3.24941451990632	4	Rutshuru, Nord-Kivu, Democratic Republic Of The Congo	CG	CG11	18585	-1.18417	29.4489	-2059171	4	Kivu, Sud, Rwanda	RW	RW15	21997	-2.631	29.5048	10482168	4	Kivu, Sud, Rwanda	RW	RW15	21997	-2.631	29.5048	10482168	20220825114500	https://www.crisisgroup.org/africa/great-lakes/democratic-republic-congo/east-africas-dr-congo-force-case-caution
1060133073	20220825	202208	2022	2022.6438	UAF	TERRORIST						UAF			MIL	ARMY						MIL			0	190	190	19	4	-10.0	6	1	6	-8.44444444444445	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	20220825114500	https://timesofindia.indiatimes.com/india/home-minister-amit-shah-reviews-situation-in-jk/articleshow/93777482.cms
1060133074	20220825	202208	2022	2022.6438	UAF	TERRORIST						UAF			MIL	ARMY						MIL			0	190	190	19	4	-10.0	4	1	4	-8.44444444444445	4	Jhangar, Jammu and Kashmir, India	IN	IN12	72831	33.2667	74.05	-2098535	4	Jhangar, Jammu and Kashmir, India	IN	IN12	72831	33.2667	74.05	-2098535	4	Jhangar, Jammu and Kashmir, India	IN	IN12	72831	33.2667	74.05	-2098535	20220825114500	https://timesofindia.indiatimes.com/india/home-minister-amit-shah-reviews-situation-in-jk/articleshow/93777482.cms
1060133075	20220825	202208	2022	2022.6438	UAF	MILITIA						UAF			UGA	UGANDA	UGA								0	080	080	08	2	5.0	5	1	5	-3.24941451990632	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20220825114500	https://www.crisisgroup.org/africa/great-lakes/democratic-republic-congo/east-africas-dr-congo-force-case-caution
1060133076	20220825	202208	2022	2022.6438	UAF	TERRORIST						UAF			USA	AMERICAN	USA								0	013	013	01	1	0.4	2	1	2	-4.67258415675766	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20220825114500	https://responsiblestatecraft.org/2022/08/25/symposium-was-withdrawing-from-afghanistan-the-right-thing-to-do/
1060133077	20220825	202208	2022	2022.6438	UAF	TERRORIST						UAF			USA	AMERICAN	USA								0	013	013	01	1	0.4	8	1	8	-4.67258415675766	3	American University, District of Columbia, United States	US	USDC	DC001	38.9375	-77.0869	531560	3	American University, District of Columbia, United States	US	USDC		38.9375	-77.0869	531560	3	American University, District of Columbia, United States	US	USDC		38.9375	-77.0869	531560	20220825114500	https://responsiblestatecraft.org/2022/08/25/symposium-was-withdrawing-from-afghanistan-the-right-thing-to-do/
1060133078	20220825	202208	2022	2022.6438	UAF	MILITANT						UAF			kas	KASHMIRI			kas						0	190	190	19	4	-10.0	10	1	10	-7.49646393210749	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	20220825114500	http://www.journalismpakistan.com/police-probe-two-journalists-in-indian-occupied-kashmir
1060133079	20220825	202208	2022	2022.6438	UGA	UGANDA	UGA								COD	CONGOLESE	COD								0	0332	033	03	1	5.2	3	1	3	-3.24941451990632	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20220825114500	https://www.crisisgroup.org/africa/great-lakes/democratic-republic-congo/east-africas-dr-congo-force-case-caution
