1060143075	20220825	202208	2022	2022.6438	USA	TEXAS	USA								BUS	LANDLORD						BUS			0	014	014	01	1	0.0	2	1	2	-2.49537892791127	3	Orange County, Texas, United States	US	USTX	TX361	30.1335	-93.9002	1383966	3	Orange County, Texas, United States	US	USTX		30.1335	-93.9002	1383966	3	Orange County, Texas, United States	US	USTX		30.1335	-93.9002	1383966	20220825130000	http://www.orlandosentinel.com/business/real-estate/os-bz-orlando-tenant-screening-agencies-20220825-baesg3ahlreszjl6xagp5qdfaa-story.html
1060143076	20220825	202208	2022	2022.6438	USA	TEXAS	USA								BUS	LANDLORD						BUS			0	014	014	01	1	0.0	8	1	8	-2.49537892791127	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220825130000	http://www.orlandosentinel.com/business/real-estate/os-bz-orlando-tenant-screening-agencies-20220825-baesg3ahlreszjl6xagp5qdfaa-story.html
1060143077	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								BUS	BOSS						BUS			1	020	020	02	1	3.0	1	1	1	-1.06907894736843	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20220825130000	https://www.latimes.com/california/story/2022-08-25/matthew-hunt-lapd-deputy-chief-dies-at-91
1060143078	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								BUS	BOSS						BUS			1	020	020	02	1	3.0	1	1	1	-1.06907894736843	3	West Covina, California, United States	US	USCA	CA037	34.0686	-117.939	1652809	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20220825130000	https://www.latimes.com/california/story/2022-08-25/matthew-hunt-lapd-deputy-chief-dies-at-91
1060143079	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								BUS	BANK						BUS			1	070	070	07	2	7.0	4	1	4	5.08241758241758	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20220825130000	https://www.prnewswire.com:443/news-releases/b-generous-launches-donate-now-pay-later-increasing-average-donation-values-by-60-for-nonprofits-301612209.html
1060143080	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								CAN	CANADA	CAN								1	080	080	08	2	5.0	10	1	10	0.67720090293454	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20220825130000	https://www.coinspeaker.com/bitcoin-depot-885m-spac-deal/
1060143081	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								COP	DEPUTIES						COP			1	020	020	02	1	3.0	1	1	1	-0.54844606946984	3	Martinsville, Indiana, United States	US	USIN	IN109	39.4278	-86.4283	438684	3	Martinsville, Indiana, United States	US	USIN	IN109	39.4278	-86.4283	438684	3	Martinsville, Indiana, United States	US	USIN	IN109	39.4278	-86.4283	438684	20220825130000	https://www.reporter-times.com/story/news/local/2022/08/25/morgan-county-looks-to-add-deputies-for-sheriffs-department/65416913007/
1060143082	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								COP	DEPUTIES						COP			1	020	020	02	1	3.0	5	1	5	-0.54844606946984	3	Morgan County, Indiana, United States	US	USIN	IN109	39.4278	-86.4283	450375	3	Morgan County, Indiana, United States	US	USIN		39.4278	-86.4283	450375	3	Morgan County, Indiana, United States	US	USIN		39.4278	-86.4283	450375	20220825130000	https://www.reporter-times.com/story/news/local/2022/08/25/morgan-county-looks-to-add-deputies-for-sheriffs-department/65416913007/
1060143083	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								COP	POLICE						COP			0	020	020	02	1	3.0	4	1	4	-6.81818181818182	3	Russellville, Arkansas, United States	US	USAR	AR115	35.2784	-93.1338	79154	3	Russellville, Arkansas, United States	US	USAR	AR115	35.2784	-93.1338	79154	3	Russellville, Arkansas, United States	US	USAR	AR115	35.2784	-93.1338	79154	20220825130000	https://www.nwaonline.com/news/2022/aug/25/attorney-claims-crawford-county-deputy-seen-in/
1060143084	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								COP	POLICE						COP			0	020	020	02	1	3.0	8	2	8	-4.14120841819416	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220825130000	https://abc17news.com/news/2022/08/25/father-says-lack-of-closure-in-his-sons-disappearance-keeps-him-up-at-night-hes-not-alone/
1060143085	20220825	202208	2022	2022.6438	USA	MICHIGAN	USA								COP	TROOPER						COP			1	036	036	03	1	4.0	10	1	10	0.4201680672269	0								0								0								20220825130000	https://www.record-eagle.com/news/local_news/msp-hosts-public-open-house/article_2f89aed2-23db-11ed-869d-3f6643d69c42.html
1060143086	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								COP	DEPUTIES						COP			0	084	084	08	2	7.0	2	1	2	-6.81818181818182	3	Russellville, Arkansas, United States	US	USAR	AR115	35.2784	-93.1338	79154	3	Crawford County, Arkansas, United States	US	USAR		35.5834	-94.2335	69161	3	Crawford County, Arkansas, United States	US	USAR		35.5834	-94.2335	69161	20220825130000	https://www.nwaonline.com/news/2022/aug/25/attorney-claims-crawford-county-deputy-seen-in/
1060143087	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								COP	DEPUTIES						COP			1	173	173	17	4	-5.0	4	1	4	-1.13207547169811	3	Volusia County, Florida, United States	US	USFL	FL127	29.0836	-81.2081	306921	3	Volusia County, Florida, United States	US	USFL		29.0836	-81.2081	306921	3	Volusia County, Florida, United States	US	USFL		29.0836	-81.2081	306921	20220825130000	https://www.fox35orlando.com/news/volusia-county-mom-who-made-headlines-shares-story-of-recovery
1060143088	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								COP	BORDER PATROL AGENT						COP			1	173	173	17	4	-5.0	2	1	2	-3.66748166259169	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220825130000	https://www.foxnews.com/media/mayra-flores-torches-biden-disgusting-border-policies-happening-texas-inhumane
1060143089	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								COP	BORDER PATROL AGENT						COP			1	173	173	17	4	-5.0	2	1	2	-3.66748166259169	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220825130000	https://www.foxnews.com/media/mayra-flores-torches-biden-disgusting-border-policies-happening-texas-inhumane
1060143090	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								COP	BORDER PATROL AGENT						COP			1	173	173	17	4	-5.0	4	1	4	-3.66748166259169	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220825130000	https://www.foxnews.com/media/mayra-flores-torches-biden-disgusting-border-policies-happening-texas-inhumane
1060143091	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								COP	BORDER PATROL AGENT						COP			1	173	173	17	4	-5.0	2	1	2	-3.66748166259169	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220825130000	https://www.foxnews.com/media/mayra-flores-torches-biden-disgusting-border-policies-happening-texas-inhumane
1060143092	20220825	202208	2022	2022.6438	USA	TEXAS	USA								CRM	CRIMINAL						CRM			0	030	030	03	1	4.0	2	1	2	-2.49537892791127	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220825130000	http://www.orlandosentinel.com/business/real-estate/os-bz-orlando-tenant-screening-agencies-20220825-baesg3ahlreszjl6xagp5qdfaa-story.html
1060143093	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								CVL	MIGRANT						CVL			0	010	010	01	1	0.0	1	1	1	-3.66748166259169	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220825130000	https://www.foxnews.com/media/mayra-flores-torches-biden-disgusting-border-policies-happening-texas-inhumane
1060143094	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								CVL	POPULATION						CVL			0	013	013	01	1	0.4	4	1	4	-0.35677879714577	3	Clay County, Florida, United States	US	USFL	FL019	29.9997	-81.8332	295726	3	Clay County, Florida, United States	US	USFL		29.9997	-81.8332	295726	3	Clay County, Florida, United States	US	USFL		29.9997	-81.8332	295726	20220825130000	https://www.jacksonville.com/story/lifestyle/pets/2022/08/25/jacksonville-animal-shelters-full-dire-need-adoptions-foster-families-donations/10274872002/
1060143095	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								CVL	VOTER						CVL			0	042	042	04	1	1.9	3	1	3	-1.00286532951289	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	20220825130000	https://www.record-eagle.com/news/local_news/state-reps-eligibility-in-question/article_d09cc7d8-23e9-11ed-a1c7-bf6f07c530d9.html
1060143096	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								CVL	VOTER						CVL			0	042	042	04	1	1.9	1	1	1	-1.00286532951289	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	3	Interlochen, Michigan, United States	US	USMI	MI055	44.6447	-85.7673	629053	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	20220825130000	https://www.record-eagle.com/news/local_news/state-reps-eligibility-in-question/article_d09cc7d8-23e9-11ed-a1c7-bf6f07c530d9.html
1060143097	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								CVL	VOTER						CVL			0	042	042	04	1	1.9	2	1	2	-1.00286532951289	3	Fife Lake, Michigan, United States	US	USMI	MI055	44.577	-85.3506	625937	3	Fife Lake, Michigan, United States	US	USMI		44.577	-85.3506	625937	3	Fife Lake, Michigan, United States	US	USMI		44.577	-85.3506	625937	20220825130000	https://www.record-eagle.com/news/local_news/state-reps-eligibility-in-question/article_d09cc7d8-23e9-11ed-a1c7-bf6f07c530d9.html
1060143098	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								CVL	VOTER						CVL			0	042	042	04	1	1.9	2	1	2	-1.00286532951289	3	Interlochen, Michigan, United States	US	USMI	MI055	44.6447	-85.7673	629053	3	Interlochen, Michigan, United States	US	USMI	MI055	44.6447	-85.7673	629053	3	Interlochen, Michigan, United States	US	USMI	MI055	44.6447	-85.7673	629053	20220825130000	https://www.record-eagle.com/news/local_news/state-reps-eligibility-in-question/article_d09cc7d8-23e9-11ed-a1c7-bf6f07c530d9.html
1060143099	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								CVL	IMMIGRANT						CVL			1	043	043	04	1	2.8	10	1	10	4.83333333333333	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20220825130000	https://www.prnewswire.com:443/news-releases/the-dominguez-firm-announces-the-winners-of-its-fall-2022-scholarships-301612478.html
1060143100	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			1	046	046	04	1	7.0	2	1	2	-1.06907894736843	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	San Gabriel Valley, California, United States	US	USCA		34.0333	-118.037	1940052	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20220825130000	https://www.latimes.com/california/story/2022-08-25/matthew-hunt-lapd-deputy-chief-dies-at-91
1060143101	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								CVL	VOTER						CVL			0	100	100	10	3	-5.0	4	1	4	-1.76991150442478	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20220825130000	https://www.oklahoman.com/story/news/2022/08/25/kevin-calvey-wins-republican-runoff-in-oklahoma-county-da-race/65418446007/
1060143102	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								CVL	VOTER						CVL			0	110	110	11	3	-2.0	4	1	4	-1.92752505782575	3	Nye County, Nevada, United States	US	USNV	NV023	38.0002	-116.501	863599	3	Nye County, Nevada, United States	US	USNV		38.0002	-116.501	863599	3	Nye County, Nevada, United States	US	USNV		38.0002	-116.501	863599	20220825130000	https://www.wicz.com/story/47162202/they-doubted-joe-bidens-win-in-2020-now-theyre-poised-to-help-run-novembers-elections-in-nevada
1060143103	20220825	202208	2022	2022.6438	USA	TEXAS	USA								CVL	TENANTS						CVL			0	173	173	17	4	-5.0	2	1	2	-2.49537892791127	3	Orange County, Texas, United States	US	USTX	TX361	30.1335	-93.9002	1383966	3	Orange County, Texas, United States	US	USTX		30.1335	-93.9002	1383966	3	Orange County, Texas, United States	US	USTX		30.1335	-93.9002	1383966	20220825130000	http://www.orlandosentinel.com/business/real-estate/os-bz-orlando-tenant-screening-agencies-20220825-baesg3ahlreszjl6xagp5qdfaa-story.html
1060143104	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								EDU	CONSERVATORY						EDU			1	017	017	01	1	0.0	1	1	1	4.65116279069768	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20220825130000	https://www.prnewswire.com:443/news-releases/california-jazz-conservatory-launches-week-long-celebration-honoring-its-25th-anniversary-september-10---16-2022-301612203.html
1060143105	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								EDU	CONSERVATORY						EDU			1	017	017	01	1	0.0	5	1	5	4.65116279069768	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220825130000	https://www.prnewswire.com:443/news-releases/california-jazz-conservatory-launches-week-long-celebration-honoring-its-25th-anniversary-september-10---16-2022-301612203.html
1060143106	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	036	036	03	1	4.0	3	1	3	-1.13895216400911	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	20220825130000	https://wusfnews.wusf.usf.edu/education/2022-08-25/students-teachers-florida-new-education-laws-stifle-schools
1060143107	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	040	040	04	1	1.0	2	1	2	3.7344398340249	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220825130000	https://www.foxnews.com/media/desantis-backed-candidates-flip-liberal-school-board-gop-majority-parents-seat-table
1060143108	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	042	042	04	1	1.9	1	1	1	-4.97835497835498	3	Uvalde, Texas, United States	US	USTX	TX463	29.2097	-99.7862	1370541	3	Robb Elementary School, Texas, United States	US	USTX		29.2005	-99.7881	2009051	3	Robb Elementary School, Texas, United States	US	USTX		29.2005	-99.7881	2009051	20220825130000	https://www.abqjournal.com/2527186/uvalde-school-police-chief-fired-for-response-to-shooting.html
1060143109	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	042	042	04	1	1.9	4	1	4	-4.97835497835498	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Uvalde, Texas, United States	US	USTX	TX463	29.2097	-99.7862	1370541	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220825130000	https://www.abqjournal.com/2527186/uvalde-school-police-chief-fired-for-response-to-shooting.html
1060143110	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	042	042	04	1	1.9	2	1	2	-4.97835497835498	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Uvalde, Texas, United States	US	USTX	TX463	29.2097	-99.7862	1370541	20220825130000	https://www.abqjournal.com/2527186/uvalde-school-police-chief-fired-for-response-to-shooting.html
1060143111	20220825	202208	2022	2022.6438	USA	MISSOURI	USA								EDU	STUDENT						EDU			1	050	050	05	1	3.5	2	1	2	-8	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	3	Cassville, Missouri, United States	US	USMO	MO009	36.677	-93.8688	749248	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20220825130000	https://biztoc.com/p/wmigx4kw
1060143112	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								EDU	COLLEGE						EDU			1	0874	087	08	2	10.0	4	1	4	2.53807106598985	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220825130000	https://www.foxnews.com/media/fox-nation-explores-joe-rogans-rise-success-most-listened-podcast-host
1060143113	20220825	202208	2022	2022.6438	USA	DETROIT	USA								EDU	SCHOOL						EDU			1	173	173	17	4	-5.0	10	1	10	-10.7692307692308	0								0								0								20220825130000	https://www.autoevolution.com/news/school-kids-arrested-while-trying-to-steal-dodge-hellcats-from-stellantis-plant-in-detroit-196865.html
1060143114	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	192	192	19	4	-9.5	2	1	2	-1.13895216400911	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	20220825130000	https://wusfnews.wusf.usf.edu/education/2022-08-25/students-teachers-florida-new-education-laws-stifle-schools
