1060160231	20220825	202208	2022	2022.6438	SYR	SYRIAN	SYR																		0	090	090	09	2	-2.0	1	1	1	-5.80645161290323	1	Iran	IR	IR		32	53	IR	0								4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	20220825151500	https://www.arabherald.com/news/272665883/us-soldiers-injured-in-syria-rocket-attacks
1060160232	20220825	202208	2022	2022.6438	SYR	SYRIA	SYR																		1	190	190	19	4	-10.0	1	1	1	-4.49050086355785	1	Syria	SY	SY		35	38	SY	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220825151500	https://www.cbs58.com/news/3-us-service-members-injured-after-rockets-strike-coalition-bases-in-syria-us-says
1060160233	20220825	202208	2022	2022.6438	SYR	SYRIA	SYR																		1	194	194	19	4	-10.0	2	1	2	-5.80645161290323	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	0								1	Iran	IR	IR		32	53	IR	20220825151500	https://www.arabherald.com/news/272665883/us-soldiers-injured-in-syria-rocket-attacks
1060160234	20220825	202208	2022	2022.6438	SYR	SYRIA	SYR								IRN	IRAN	IRN								1	190	190	19	4	-10.0	2	1	2	-4.49050086355785	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20220825151500	https://www.cbs58.com/news/3-us-service-members-injured-after-rockets-strike-coalition-bases-in-syria-us-says
1060160235	20220825	202208	2022	2022.6438	THA	THAILAND	THA																		1	030	030	03	1	4.0	5	1	5	3.9568345323741	4	Pattaya, Chon Buri, Thailand	TH	TH46	26532	12.9333	100.883	-3242432	0								4	Pattaya, Chon Buri, Thailand	TH	TH46	26532	12.9333	100.883	-3242432	20220825151500	https://www.malaymail.com/news/malaysia/2022/08/25/khairy-malaysia-to-decide-on-medical-use-of-cannabis-before-year-end/24784
1060160236	20220825	202208	2022	2022.6438	THA	THAILAND	THA																		0	043	043	04	1	2.8	2	1	2	2.31481481481481	1	Haiti	HA	HA		19	-72.416667	HA	0								1	Haiti	HA	HA		19	-72.416667	HA	20220825151500	https://www.hometownsource.com/union_times/union_times/community/a-long-interesting-and-adventurous-life/article_8a4d46b8-23b7-11ed-8145-d76df6de6839.html
1060160237	20220825	202208	2022	2022.6438	THA	THAILAND	THA								CRM	CRIMINAL						CRM			0	084	084	08	2	7.0	5	1	5	-5.1685393258427	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20220825151500	https://focustaiwan.tw/society/202208250020
1060160238	20220825	202208	2022	2022.6438	THA	THAILAND	THA								HLH	HOSPITAL						HLH			0	042	042	04	1	1.9	5	1	5	3.9568345323741	4	Pattaya, Chon Buri, Thailand	TH	TH46	26532	12.9333	100.883	-3242432	4	Pattaya, Chon Buri, Thailand	TH	TH46	26532	12.9333	100.883	-3242432	4	Pattaya, Chon Buri, Thailand	TH	TH46	26532	12.9333	100.883	-3242432	20220825151500	https://www.malaymail.com/news/malaysia/2022/08/25/khairy-malaysia-to-decide-on-medical-use-of-cannabis-before-year-end/24784
1060160239	20220825	202208	2022	2022.6438	THA	THAILAND	THA								SEA	SOUTH EAST ASIA	SEA								0	081	081	08	2	5.0	10	1	10	3.9568345323741	4	Pattaya, Chon Buri, Thailand	TH	TH46	26532	12.9333	100.883	-3242432	4	Pattaya, Chon Buri, Thailand	TH	TH46	26532	12.9333	100.883	-3242432	4	Pattaya, Chon Buri, Thailand	TH	TH46	26532	12.9333	100.883	-3242432	20220825151500	https://www.malaymail.com/news/malaysia/2022/08/25/khairy-malaysia-to-decide-on-medical-use-of-cannabis-before-year-end/24784
1060160240	20220825	202208	2022	2022.6438	THAGOV	THAILAND	THA					GOV													1	043	043	04	1	2.8	10	1	10	3.9568345323741	4	Pattaya, Chon Buri, Thailand	TH	TH46	26532	12.9333	100.883	-3242432	0								4	Pattaya, Chon Buri, Thailand	TH	TH46	26532	12.9333	100.883	-3242432	20220825151500	https://www.malaymail.com/news/malaysia/2022/08/25/khairy-malaysia-to-decide-on-medical-use-of-cannabis-before-year-end/24784
1060160241	20220825	202208	2022	2022.6438	TUR	TURKEY	TUR								RUS	MOSCOW	RUS								1	030	030	03	1	4.0	1	1	1	-1.32100396301188	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220825151500	https://www.digitaljournal.com/business/grain-prices-ease-back-but-fertiliser-costs-a-growing-risk/article
1060160242	20220825	202208	2022	2022.6438	TUR	TURKEY	TUR								UKR	KYIV	UKR								1	030	030	03	1	4.0	1	1	1	-1.32100396301188	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220825151500	https://www.digitaljournal.com/business/grain-prices-ease-back-but-fertiliser-costs-a-growing-risk/article
1060160243	20220825	202208	2022	2022.6438	TWN	TAIWAN	TWN								BUS	EMPLOYER						BUS			1	010	010	01	1	0.0	2	1	2	-1.42348754448398	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20220825151500	https://focustaiwan.tw/society/202208250021
1060160244	20220825	202208	2022	2022.6438	TWN	TAIWAN	TWN								CRM	CRIMINAL						CRM			0	084	084	08	2	7.0	5	1	5	-5.1685393258427	1	Taiwan	TW	TW		24	121	TW	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20220825151500	https://focustaiwan.tw/society/202208250020
1060160245	20220825	202208	2022	2022.6438	TWN	TAIWAN	TWN								GOVLAB	LABOR MINIST						GOV	LAB		1	014	014	01	1	0.0	4	1	4	-1.42348754448398	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20220825151500	https://focustaiwan.tw/society/202208250021
1060160246	20220825	202208	2022	2022.6438	TWN	TAIWAN	TWN								JPN	JAPANESE	JPN								1	042	042	04	1	1.9	5	1	5	-3.48484848484849	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20220825151500	https://www.globaltimes.cn/page/202208/1273918.shtml
1060160247	20220825	202208	2022	2022.6438	TWN	TAIWAN	TWN								JPNLEG	JAPAN	JPN					LEG			1	042	042	04	1	1.9	5	1	5	-3.48484848484849	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20220825151500	https://www.globaltimes.cn/page/202208/1273918.shtml
1060160248	20220825	202208	2022	2022.6438	TWN	TAIWAN	TWN								KHM	CAMBODIA	KHM								0	042	042	04	1	1.9	5	1	5	-5.1685393258427	1	Taiwan	TW	TW		24	121	TW	4	Kampot, KâôB, Cambodia	CB	CB21	12341	10.6104	104.181	-1023825	1	Taiwan	TW	TW		24	121	TW	20220825151500	https://focustaiwan.tw/society/202208250020
1060160249	20220825	202208	2022	2022.6438	UKR	CHERNOBYL	UKR																		1	051	051	05	1	3.4	3	1	3	0.59171597633136	1	Syria	SY	SY		35	38	SY	0								1	Syria	SY	SY		35	38	SY	20220825151500	https://www.thewrap.com/hildur-gudnadottir-sally-el-hosaini-tiff-tribute-awards/
1060160250	20220825	202208	2022	2022.6438	UKR	UKRAINE	UKR																		0	190	190	19	4	-10.0	4	1	4	-4.09017713365539	4	Kramatorsk, Donets'ka Oblast', Ukraine	UP	UP05	28549	48.723	37.5563	-1043300	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220825151500	https://www.nytimes.com/live/2022/08/25/world/ukraine-russia-war-news/the-zaporizhzhia-nuclear-plant-is-temporarily-disconnected-from-ukraines-power-grid-leading-to-outages-officials-say
1060160251	20220825	202208	2022	2022.6438	UKR	UKRAINE	UKR																		0	190	190	19	4	-10.0	2	1	2	-4.09017713365539	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Kramatorsk, Donets'ka Oblast', Ukraine	UP	UP05	28549	48.723	37.5563	-1043300	20220825151500	https://www.nytimes.com/live/2022/08/25/world/ukraine-russia-war-news/the-zaporizhzhia-nuclear-plant-is-temporarily-disconnected-from-ukraines-power-grid-leading-to-outages-officials-say
1060160252	20220825	202208	2022	2022.6438	UKR	UKRAINE	UKR								BUS	COMPANY						BUS			0	0874	087	08	2	10.0	4	1	4	-2.01912858660999	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20220825151500	https://www.theweek.co.uk/news/957724/ten-things-you-need-to-know-today-23-august-2022
1060160253	20220825	202208	2022	2022.6438	UKR	UKRAINE	UKR								BUS	COMPANY						BUS			0	112	112	11	3	-2.0	4	1	4	-2.01912858660999	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20220825151500	https://www.theweek.co.uk/news/957724/ten-things-you-need-to-know-today-23-august-2022
1060160254	20220825	202208	2022	2022.6438	UKR	UKRAINIAN	UKR								DEU	GERMANY	DEU								1	040	040	04	1	1.0	2	1	2	2.21238938053098	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20220825151500	https://www.dw.com/en/scholz-meets-ukrainian-soldiers-training-in-germany/a-62927402
1060160255	20220825	202208	2022	2022.6438	UKR	UKRAINIAN	UKR								DEU	GERMANY	DEU								1	040	040	04	1	1.0	6	1	6	2.21238938053098	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20220825151500	https://www.dw.com/en/scholz-meets-ukrainian-soldiers-training-in-germany/a-62927402
1060160256	20220825	202208	2022	2022.6438	UKR	UKRAINE	UKR								ESP	MADRID	ESP								1	014	014	01	1	0.0	3	1	3	1.85185185185185	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	20220825151500	https://www.bignewsnetwork.com/news/272666315/ukraine-complains-about-spanish-aid
1060160257	20220825	202208	2022	2022.6438	UKR	UKRAINE	UKR								ESP	SPAIN	ESP								1	014	014	01	1	0.0	4	1	4	1.85185185185185	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20220825151500	https://www.bignewsnetwork.com/news/272666315/ukraine-complains-about-spanish-aid
1060160258	20220825	202208	2022	2022.6438	UKR	KIEV	UKR								ESP	SPAIN	ESP								1	015	015	01	1	0.0	4	1	4	1.85185185185185	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20220825151500	https://www.bignewsnetwork.com/news/272666315/ukraine-complains-about-spanish-aid
1060160259	20220825	202208	2022	2022.6438	UKR	UKRAINE	UKR								ESP	SPANISH	ESP								1	114	114	11	3	-2.0	10	1	10	1.85185185185185	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	20220825151500	https://www.bignewsnetwork.com/news/272666315/ukraine-complains-about-spanish-aid
1060160260	20220825	202208	2022	2022.6438	UKR	UKRAINE	UKR								ESP	MADRID	ESP								1	114	114	11	3	-2.0	8	1	8	1.85185185185185	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20220825151500	https://www.bignewsnetwork.com/news/272666315/ukraine-complains-about-spanish-aid
1060160261	20220825	202208	2022	2022.6438	UKR	UKRAINE	UKR								GOV	PRESIDENT						GOV			1	138	138	13	3	-7.0	4	1	4	-7.98004987531168	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220825151500	https://www.nytimes.com/2022/08/25/world/europe/un-officials-paint-a-bleak-picture-as-civilian-casualties-top-13000.html
1060160262	20220825	202208	2022	2022.6438	UKR	UKRAINIAN	UKR								IGOUNO	THE SECURITY COUNCIL		UNO				IGO			0	010	010	01	1	0.0	4	1	4	-6.13786591123702	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220825151500	https://www.9news.com.au/world/ukraine-zaporizhzhia-nuclear-power-plant-fears-run-high-over-fighting/fe86629b-3597-404f-80bb-ee522721567c
1060160263	20220825	202208	2022	2022.6438	UKR	KYIV	UKR								IGOUNO	UNITED NATIONS		UNO				IGO			1	045	045	04	1	5.0	1	1	1	-1.32100396301188	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220825151500	https://www.digitaljournal.com/business/grain-prices-ease-back-but-fertiliser-costs-a-growing-risk/article
1060160264	20220825	202208	2022	2022.6438	UKR	KYIV	UKR								IGOUNOIAE	INTERNATIONAL ATOMIC ENERGY AGENCY		UNO				IGO			0	010	010	01	1	0.0	3	1	3	-6.01900739176347	4	Chornobyl, Kyyivs'ka Oblast', Ukraine	UP	UP13	39914	51.2736	30.2225	-1037390	4	Chornobyl, Kyyivs'ka Oblast', Ukraine	UP	UP13	39914	51.2736	30.2225	-1037390	4	Chornobyl, Kyyivs'ka Oblast', Ukraine	UP	UP13	39914	51.2736	30.2225	-1037390	20220825151500	https://www.ctvnews.ca/world/ukrainian-fears-run-high-over-fighting-near-nuclear-plant-1.6041800
1060160265	20220825	202208	2022	2022.6438	UKR	UKRAINE	UKR								LAB	WORKER						LAB			0	010	010	01	1	0.0	4	1	4	-1.31826741996234	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	20220825151500	https://www.wdrb.com/news/louisville-tech-company-works-to-support-employees-fleeing-war-in-ukraine/article_3dd9d1be-2418-11ed-90cf-db147148c2bf.html
1060160266	20220825	202208	2022	2022.6438	UKR	UKRAINE	UKR								MED	NEWS ORGANIZATION						MED			1	010	010	01	1	0.0	2	1	2	-4.09017713365539	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220825151500	https://www.nytimes.com/live/2022/08/25/world/ukraine-russia-war-news/the-zaporizhzhia-nuclear-plant-is-temporarily-disconnected-from-ukraines-power-grid-leading-to-outages-officials-say
1060160267	20220825	202208	2022	2022.6438	UKR	UKRAINE	UKR								MED	NEWS ORGANIZATION						MED			1	071	071	07	2	7.4	2	1	2	-4.09017713365539	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220825151500	https://www.nytimes.com/live/2022/08/25/world/ukraine-russia-war-news/the-zaporizhzhia-nuclear-plant-is-temporarily-disconnected-from-ukraines-power-grid-leading-to-outages-officials-say
1060160268	20220825	202208	2022	2022.6438	UKR	UKRAINE	UKR								MIL	LIEUTENANT						MIL			0	0874	087	08	2	10.0	1	1	1	-4.09017713365539	4	Kherson, Khersons'ka Oblast', Ukraine	UP	UP08	28557	46.6558	32.6178	-1041356	4	Kherson, Khersons'ka Oblast', Ukraine	UP	UP08	28557	46.6558	32.6178	-1041356	4	Kherson, Khersons'ka Oblast', Ukraine	UP	UP08	28557	46.6558	32.6178	-1041356	20220825151500	https://www.nytimes.com/live/2022/08/25/world/ukraine-russia-war-news/the-zaporizhzhia-nuclear-plant-is-temporarily-disconnected-from-ukraines-power-grid-leading-to-outages-officials-say
1060160269	20220825	202208	2022	2022.6438	UKR	UKRAINIAN	UKR								REF	REFUGEE						REF			1	042	042	04	1	1.9	10	1	10	-0.15015015015015	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20220825151500	https://donegalnews.com/2022/08/independence-day-with-a-difference/
1060160270	20220825	202208	2022	2022.6438	UKR	UKRAINIAN	UKR								REFGOV	REFUGEE						REF	GOV		0	071	071	07	2	7.4	8	1	8	-2.01912858660999	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20220825151500	https://www.theweek.co.uk/news/957724/ten-things-you-need-to-know-today-23-august-2022
1060160271	20220825	202208	2022	2022.6438	UKR	UKRAINE	UKR								RUS	MOSCOW	RUS								1	042	042	04	1	1.9	2	1	2	-2.81293952180028	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220825151500	https://infotel.ca/newsitem/eu-russia-military/cp740065154
1060160272	20220825	202208	2022	2022.6438	UKR	UKRAINIAN	UKR								RUS	RUSSIAN	RUS								0	1123	112	11	3	-2.0	1	1	1	-4.09017713365539	4	Kharkiv, Kharkivs'ka Oblast', Ukraine	UP	UP07	25036	49.9808	36.2527	-1041320	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220825151500	https://www.nytimes.com/live/2022/08/25/world/ukraine-russia-war-news/the-zaporizhzhia-nuclear-plant-is-temporarily-disconnected-from-ukraines-power-grid-leading-to-outages-officials-say
1060160273	20220825	202208	2022	2022.6438	UKR	UKRAINIAN	UKR								RUS	RUSSIAN	RUS								0	1123	112	11	3	-2.0	1	1	1	-4.09017713365539	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220825151500	https://www.nytimes.com/live/2022/08/25/world/ukraine-russia-war-news/the-zaporizhzhia-nuclear-plant-is-temporarily-disconnected-from-ukraines-power-grid-leading-to-outages-officials-say
1060160274	20220825	202208	2022	2022.6438	UKR	KYIV	UKR								RUS	RUSSIAN	RUS								1	130	130	13	3	-4.4	1	1	1	-4.60829493087558	1	Belarus	BO	BO		53	28	BO	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Belarus	BO	BO		53	28	BO	20220825151500	https://www.bangkokpost.com/world/2377010/ukraine-train-station-strike-death-toll-climbs
1060160275	20220825	202208	2022	2022.6438	UKR	UKRAINIAN	UKR								RUS	RUSSIAN	RUS								0	192	192	19	4	-9.5	8	1	8	-4.09017713365539	4	Berdyansk, Zaporiz'ka Oblast', Ukraine	UP	UP26	25065	46.7663	36.7988	-1035337	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220825151500	https://www.nytimes.com/live/2022/08/25/world/ukraine-russia-war-news/the-zaporizhzhia-nuclear-plant-is-temporarily-disconnected-from-ukraines-power-grid-leading-to-outages-officials-say
1060160276	20220825	202208	2022	2022.6438	UKR	UKRAINIAN	UKR								RUS	RUSSIA	RUS								0	192	192	19	4	-9.5	2	1	2	-4.09017713365539	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20220825151500	https://www.nytimes.com/live/2022/08/25/world/ukraine-russia-war-news/the-zaporizhzhia-nuclear-plant-is-temporarily-disconnected-from-ukraines-power-grid-leading-to-outages-officials-say
1060160277	20220825	202208	2022	2022.6438	UKR	UKRAINE	UKR								RUS	RUSSIAN	RUS								1	194	194	19	4	-10.0	3	1	3	-7.98004987531168	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220825151500	https://www.nytimes.com/2022/08/25/world/europe/un-officials-paint-a-bleak-picture-as-civilian-casualties-top-13000.html
1060160278	20220825	202208	2022	2022.6438	UKR	UKRAINE	UKR								RUSGOV	RUSSIAN	RUS					GOV			1	043	043	04	1	2.8	1	1	1	-2.81293952180028	1	Ukraine	UP	UP		49	32	UP	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220825151500	https://infotel.ca/newsitem/eu-russia-military/cp740065154
1060160279	20220825	202208	2022	2022.6438	UKR	KYIV	UKR								TUR	TURKEY	TUR								1	030	030	03	1	4.0	1	1	1	-1.32100396301188	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220825151500	https://www.digitaljournal.com/business/grain-prices-ease-back-but-fertiliser-costs-a-growing-risk/article
1060160280	20220825	202208	2022	2022.6438	UKR	KYIV	UKR								TUR	TURKEY	TUR								1	045	045	04	1	5.0	2	1	2	-1.32100396301188	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220825151500	https://www.digitaljournal.com/business/grain-prices-ease-back-but-fertiliser-costs-a-growing-risk/article
1060160281	20220825	202208	2022	2022.6438	UKR	UKRAINE	UKR								UKRGOV	UKRAINE	UKR					GOV			1	138	138	13	3	-7.0	1	1	1	-7.98004987531168	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220825151500	https://www.nytimes.com/2022/08/25/world/europe/un-officials-paint-a-bleak-picture-as-civilian-casualties-top-13000.html
1060160282	20220825	202208	2022	2022.6438	UKR	UKRAINIAN	UKR								UKRLEG	UKRAINE	UKR					LEG			1	051	051	05	1	3.4	4	1	4	0	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20220825151500	https://www.blacklistednews.com/article/83307/ukrainian-parliament-votes-to-give-themselves-a-raise-thanks-to-us-taxpayers--as-country-bans-free.html
