1059197385	20220818	202208	2022	2022.6247	KEN	KENYA	KEN								JUD	ADVOCATE						JUD			0	035	035	03	1	7.0	6	1	6	-0.14025245441796	4	Western Region, Western, Kenya	KE	KE09	18585	0.5	34.5833	-2264702	4	Western Region, Western, Kenya	KE	KE09	18585	0.5	34.5833	-2264702	4	Western Region, Western, Kenya	KE	KE09	18585	0.5	34.5833	-2264702	20220818183000	https://www.cbn.co.za/industry-news/maritime-harbour-services/finally-stopping-the-rot-or-more-of-the-same-old/
1059197386	20220818	202208	2022	2022.6247	KEN	KENYA	KEN								JUD	ADVOCATE						JUD			0	141	141	14	3	-6.5	6	1	6	-0.14025245441796	4	Western Region, Western, Kenya	KE	KE09	18585	0.5	34.5833	-2264702	4	Western Region, Western, Kenya	KE	KE09	18585	0.5	34.5833	-2264702	4	Western Region, Western, Kenya	KE	KE09	18585	0.5	34.5833	-2264702	20220818183000	https://www.cbn.co.za/industry-news/maritime-harbour-services/finally-stopping-the-rot-or-more-of-the-same-old/
1059197387	20220818	202208	2022	2022.6247	KEN	KENYA	KEN								KENJUD	KENYA	KEN					JUD			0	035	035	03	1	7.0	2	1	2	-0.14025245441796	4	Western Region, Western, Kenya	KE	KE09	18585	0.5	34.5833	-2264702	4	Western Region, Western, Kenya	KE	KE09	18585	0.5	34.5833	-2264702	4	Western Region, Western, Kenya	KE	KE09	18585	0.5	34.5833	-2264702	20220818183000	https://www.cbn.co.za/industry-news/maritime-harbour-services/finally-stopping-the-rot-or-more-of-the-same-old/
1059197388	20220818	202208	2022	2022.6247	KEN	KENYA	KEN								KENJUD	KENYA	KEN					JUD			0	141	141	14	3	-6.5	2	1	2	-0.14025245441796	4	Western Region, Western, Kenya	KE	KE09	18585	0.5	34.5833	-2264702	4	Western Region, Western, Kenya	KE	KE09	18585	0.5	34.5833	-2264702	4	Western Region, Western, Kenya	KE	KE09	18585	0.5	34.5833	-2264702	20220818183000	https://www.cbn.co.za/industry-news/maritime-harbour-services/finally-stopping-the-rot-or-more-of-the-same-old/
1059197389	20220818	202208	2022	2022.6247	KHM	CAMBODIA	KHM								USA	UNITED STATES	USA								1	042	042	04	1	1.9	7	1	7	-5	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	20220818183000	https://www.voacambodia.com/a/looters-helped-return-stolen-antiquities-to-cambodia-researchers-say/6706750.html
1059197390	20220818	202208	2022	2022.6247	KOR	SOUTH KOREA	KOR																		0	036	036	03	1	4.0	1	1	1	0.26212319790302	1	North Korea	KN	KN		40	127	KN	0								1	North Korea	KN	KN		40	127	KN	20220818183000	https://www.cfr.org/blog/why-north-korea-might-reject-yoon-suk-yeols-audacious-initiative
1059197391	20220818	202208	2022	2022.6247	KOR	SOUTH KOREAN	KOR																		1	073	073	07	2	7.4	1	1	1	-3.2520325203252	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								1	South Korea	KS	KS		37	127.5	KS	20220818183000	https://thewire.in/external-affairs/yacht-raigad-australian-arms-no-terror-angle
1059197392	20220818	202208	2022	2022.6247	KOR	SOUTH KOREA	KOR								CHN	CHINA	CHN								0	012	012	01	1	-0.4	8	1	8	-1.28824476650563	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20220818183000	https://www.newagebd.net/article/178777/politics-of-semiconductors
1059197393	20220818	202208	2022	2022.6247	KOR	SOUTH KOREA	KOR								CHN	CHINA	CHN								0	012	012	01	1	-0.4	2	1	2	-1.28824476650563	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20220818183000	https://www.newagebd.net/article/178777/politics-of-semiconductors
1059197394	20220818	202208	2022	2022.6247	KOR	SOUTH KOREAN	KOR								KORMIL	SOUTH KOREA	KOR					MIL			1	073	073	07	2	7.4	1	1	1	-3.2520325203252	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	1	South Korea	KS	KS		37	127.5	KS	20220818183000	https://thewire.in/external-affairs/yacht-raigad-australian-arms-no-terror-angle
1059197395	20220818	202208	2022	2022.6247	KOR	SOUTH KOREAN	KOR								KORMIL	SOUTH KOREA	KOR					MIL			1	073	073	07	2	7.4	1	1	1	-3.2520325203252	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20220818183000	https://thewire.in/external-affairs/yacht-raigad-australian-arms-no-terror-angle
1059197396	20220818	202208	2022	2022.6247	KOR	SOUTH KOREAN	KOR								PRK	NORTH KOREA	PRK								0	036	036	03	1	4.0	3	1	3	0.26212319790302	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20220818183000	https://www.cfr.org/blog/why-north-korea-might-reject-yoon-suk-yeols-audacious-initiative
1059197397	20220818	202208	2022	2022.6247	KOR	SOUTH KOREAN	KOR								PRK	NORTH KOREA	PRK								0	036	036	03	1	4.0	1	1	1	0.26212319790302	1	North Korea	KN	KN		40	127	KN	1	South Korea	KS	KS		37	127.5	KS	1	North Korea	KN	KN		40	127	KN	20220818183000	https://www.cfr.org/blog/why-north-korea-might-reject-yoon-suk-yeols-audacious-initiative
1059197398	20220818	202208	2022	2022.6247	KOR	SOUTH KOREAN	KOR								PRK	NORTH KOREA	PRK								0	036	036	03	1	4.0	1	1	1	0.26212319790302	1	South Korea	KS	KS		37	127.5	KS	1	North Korea	KN	KN		40	127	KN	1	South Korea	KS	KS		37	127.5	KS	20220818183000	https://www.cfr.org/blog/why-north-korea-might-reject-yoon-suk-yeols-audacious-initiative
1059197399	20220818	202208	2022	2022.6247	KORGOV	LEE MYUNG BAK	KOR					GOV			PRK	NORTH KOREA	PRK								1	046	046	04	1	7.0	2	1	2	0.26212319790302	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20220818183000	https://www.cfr.org/blog/why-north-korea-might-reject-yoon-suk-yeols-audacious-initiative
1059197400	20220818	202208	2022	2022.6247	KORMIL	SOUTH KOREA	KOR					MIL													1	073	073	07	2	7.4	1	1	1	-3.2520325203252	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								1	South Korea	KS	KS		37	127.5	KS	20220818183000	https://thewire.in/external-affairs/yacht-raigad-australian-arms-no-terror-angle
1059197401	20220818	202208	2022	2022.6247	KORMIL	SOUTH KOREAN	KOR					MIL													1	073	073	07	2	7.4	7	1	7	-3.2520325203252	1	South Korea	KS	KS		37	127.5	KS	0								1	South Korea	KS	KS		37	127.5	KS	20220818183000	https://thewire.in/external-affairs/yacht-raigad-australian-arms-no-terror-angle
1059197402	20220818	202208	2022	2022.6247	LAB	STAFF MEMBER						LAB													0	010	010	01	1	0.0	6	1	6	-4.40677966101695	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20220818183000	https://lawandcrime.com/crime/speaking-from-jail-tennessee-man-denies-beating-pharmacist-wife-to-death-during-tragic-fiji-honeymoon/
1059197403	20220818	202208	2022	2022.6247	LAB	STAFF MEMBER						LAB													0	012	012	01	1	-0.4	10	1	10	0.87719298245614	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20220818183000	https://themercury.com/news/education/excited-to-begin-kansas-state-university-students-stream-into-residence-halls/article_70e5df68-ffa4-5fbd-a7aa-f805d1706b13.html
1059197404	20220818	202208	2022	2022.6247	LAB	STAFF MEMBER						LAB													0	114	114	11	3	-2.0	6	1	6	-4.40677966101695	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20220818183000	https://lawandcrime.com/crime/speaking-from-jail-tennessee-man-denies-beating-pharmacist-wife-to-death-during-tragic-fiji-honeymoon/
1059197405	20220818	202208	2022	2022.6247	LAB	EMPLOYEE						LAB													1	182	182	18	4	-9.5	6	1	6	-9.09090909090909	3	Johns Hopkins Bayview Medical Center, Maryland, United States	US	USMD	MD510	39.2902	-76.5468	597044	0								3	Johns Hopkins Bayview Medical Center, Maryland, United States	US	USMD		39.2902	-76.5468	597044	20220818183000	https://www.10news.com/news/papa-johns-employee-stabs-customer-who-attacked-him-over-missing-garlic-sauce-pepperoncinis
1059197406	20220818	202208	2022	2022.6247	LAB	WORKER						LAB													0	190	190	19	4	-10.0	7	1	7	-0.42659082829719	4	Suffolk, New South Wales, Australia	AS	AS02	5081	-35.05	150.533	-1602721	0								4	Suffolk, New South Wales, Australia	AS	AS02	5081	-35.05	150.533	-1602721	20220818183000	https://www.politico.com/newsletters/massachusetts-playbook/2022/08/18/teslers-travels-00052583
1059197407	20220818	202208	2022	2022.6247	LAB	WORKER						LAB													0	190	190	19	4	-10.0	3	1	3	-0.42659082829719	3	Bay State, Massachusetts, United States	US	USMA	MA015	42.3223	-72.6634	608705	0								3	Bay State, Massachusetts, United States	US	USMA		42.3223	-72.6634	608705	20220818183000	https://www.politico.com/newsletters/massachusetts-playbook/2022/08/18/teslers-travels-00052583
1059197408	20220818	202208	2022	2022.6247	LAB	STAFF MEMBER						LAB			FJI	FIJI	FJI								0	010	010	01	1	0.0	4	1	4	-4.40677966101695	4	Turtle Island, Fiji (general), Fiji	FJ	FJ00	40197	-19.8333	-178.217	-1196272	4	Turtle Island, Fiji (general), Fiji	FJ	FJ00	40197	-19.8333	-178.217	-1196272	4	Turtle Island, Fiji (general), Fiji	FJ	FJ00	40197	-19.8333	-178.217	-1196272	20220818183000	https://lawandcrime.com/crime/speaking-from-jail-tennessee-man-denies-beating-pharmacist-wife-to-death-during-tragic-fiji-honeymoon/
1059197409	20220818	202208	2022	2022.6247	LAB	STAFF MEMBER						LAB			FJI	FIJI	FJI								0	114	114	11	3	-2.0	4	1	4	-4.40677966101695	4	Turtle Island, Fiji (general), Fiji	FJ	FJ00	40197	-19.8333	-178.217	-1196272	4	Turtle Island, Fiji (general), Fiji	FJ	FJ00	40197	-19.8333	-178.217	-1196272	4	Turtle Island, Fiji (general), Fiji	FJ	FJ00	40197	-19.8333	-178.217	-1196272	20220818183000	https://lawandcrime.com/crime/speaking-from-jail-tennessee-man-denies-beating-pharmacist-wife-to-death-during-tragic-fiji-honeymoon/
1059197410	20220818	202208	2022	2022.6247	LAO	LAOS	LAO																		1	173	173	17	4	-5.0	10	1	10	-9.05923344947735	1	Laos	LA	LA		18	105	LA	0								1	Laos	LA	LA		18	105	LA	20220818183000	https://dailyvoice.com/connecticut/newcanaan/police-fire/man-charged-for-crash-that-killed-woman-crossing-roadway-in-fairfield-county/840630/
1059197411	20220818	202208	2022	2022.6247	LBN	LEBANON	LBN																		0	081	081	08	2	5.0	2	1	2	-5.03597122302158	4	Naqoura, Liban-Sud, Lebanon	LE	LE06	18314	33.1181	35.1397	-799479	0								4	Naqoura, Liban-Sud, Lebanon	LE	LE06	18314	33.1181	35.1397	-799479	20220818183000	https://www.sott.net/article/471140-Why-are-Lebanons-military-judges-releasing-dozens-of-Israeli-spies
1059197412	20220818	202208	2022	2022.6247	LBN	LEBANON	LBN								ISRSPY	ISRAEL	ISR					SPY			1	180	180	18	4	-9.0	4	1	4	-5.03597122302158	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20220818183000	https://www.sott.net/article/471140-Why-are-Lebanons-military-judges-releasing-dozens-of-Israeli-spies
1059197413	20220818	202208	2022	2022.6247	LBN	LEBANON	LBN								ISRSPY	ISRAEL	ISR					SPY			1	180	180	18	4	-9.0	1	1	1	-5.03597122302158	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Israel	IS	IS		31.5	34.75	IS	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20220818183000	https://www.sott.net/article/471140-Why-are-Lebanons-military-judges-releasing-dozens-of-Israeli-spies
1059197414	20220818	202208	2022	2022.6247	LBN	LEBANESE	LBN								LBNELIGOV	MICHEL AOUN	LBN					ELI	GOV		0	040	040	04	1	1.0	4	1	4	-5.03597122302158	4	Naqoura, Liban-Sud, Lebanon	LE	LE06	18314	33.1181	35.1397	-799479	4	Naqoura, Liban-Sud, Lebanon	LE	LE06	18314	33.1181	35.1397	-799479	4	Naqoura, Liban-Sud, Lebanon	LE	LE06	18314	33.1181	35.1397	-799479	20220818183000	https://www.sott.net/article/471140-Why-are-Lebanons-military-judges-releasing-dozens-of-Israeli-spies
1059197415	20220818	202208	2022	2022.6247	LBN	LEBANESE	LBN								LBNGOV	LEBANON	LBN					GOV			0	040	040	04	1	1.0	1	1	1	-5.03597122302158	4	Naqoura, Liban-Sud, Lebanon	LE	LE06	18314	33.1181	35.1397	-799479	4	Naqoura, Liban-Sud, Lebanon	LE	LE06	18314	33.1181	35.1397	-799479	4	Naqoura, Liban-Sud, Lebanon	LE	LE06	18314	33.1181	35.1397	-799479	20220818183000	https://www.sott.net/article/471140-Why-are-Lebanons-military-judges-releasing-dozens-of-Israeli-spies
1059197416	20220818	202208	2022	2022.6247	LBN	LEBANESE	LBN								LBNGOV	LEBANON	LBN					GOV			0	040	040	04	1	1.0	1	1	1	-5.03597122302158	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	20220818183000	https://www.sott.net/article/471140-Why-are-Lebanons-military-judges-releasing-dozens-of-Israeli-spies
1059197417	20220818	202208	2022	2022.6247	LBN	LEBANON	LBN								USA	UNITED STATES	USA								0	173	173	17	4	-5.0	2	1	2	-5.03597122302158	4	Naqoura, Liban-Sud, Lebanon	LE	LE06	18314	33.1181	35.1397	-799479	4	Naqoura, Liban-Sud, Lebanon	LE	LE06	18314	33.1181	35.1397	-799479	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220818183000	https://www.sott.net/article/471140-Why-are-Lebanons-military-judges-releasing-dozens-of-Israeli-spies
1059197418	20220818	202208	2022	2022.6247	LBN	LEBANON	LBN								USA	AMERICAN	USA								0	173	173	17	4	-5.0	6	1	6	-5.03597122302158	4	Naqoura, Liban-Sud, Lebanon	LE	LE06	18314	33.1181	35.1397	-799479	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Naqoura, Liban-Sud, Lebanon	LE	LE06	18314	33.1181	35.1397	-799479	20220818183000	https://www.sott.net/article/471140-Why-are-Lebanons-military-judges-releasing-dozens-of-Israeli-spies
1059197419	20220818	202208	2022	2022.6247	LBN	LEBANON	LBN								USA	UNITED STATES	USA								0	173	173	17	4	-5.0	2	1	2	-5.03597122302158	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220818183000	https://www.sott.net/article/471140-Why-are-Lebanons-military-judges-releasing-dozens-of-Israeli-spies
1059197420	20220818	202208	2022	2022.6247	LBNCHRMAR	LEBANESE	LBN			CHR					LBNELIGOV	MICHEL AOUN	LBN					ELI	GOV		0	040	040	04	1	1.0	6	1	6	-5.03597122302158	4	Naqoura, Liban-Sud, Lebanon	LE	LE06	18314	33.1181	35.1397	-799479	4	Naqoura, Liban-Sud, Lebanon	LE	LE06	18314	33.1181	35.1397	-799479	4	Naqoura, Liban-Sud, Lebanon	LE	LE06	18314	33.1181	35.1397	-799479	20220818183000	https://www.sott.net/article/471140-Why-are-Lebanons-military-judges-releasing-dozens-of-Israeli-spies
1059197421	20220818	202208	2022	2022.6247	LBNCHRMAR	LEBANESE	LBN			CHR					LBNGOV	LEBANESE	LBN					GOV			0	040	040	04	1	1.0	6	1	6	-5.03597122302158	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	20220818183000	https://www.sott.net/article/471140-Why-are-Lebanons-military-judges-releasing-dozens-of-Israeli-spies
1059197422	20220818	202208	2022	2022.6247	LBNCVL	LEBANON	LBN					CVL			LBN	LEBANESE	LBN								0	173	173	17	4	-5.0	7	1	7	-5.03597122302158	4	Naqoura, Liban-Sud, Lebanon	LE	LE06	18314	33.1181	35.1397	-799479	4	Naqoura, Liban-Sud, Lebanon	LE	LE06	18314	33.1181	35.1397	-799479	4	Naqoura, Liban-Sud, Lebanon	LE	LE06	18314	33.1181	35.1397	-799479	20220818183000	https://www.sott.net/article/471140-Why-are-Lebanons-military-judges-releasing-dozens-of-Israeli-spies
1059197423	20220818	202208	2022	2022.6247	LBNCVL	LEBANON	LBN					CVL			LBN	LEBANON	LBN								0	173	173	17	4	-5.0	1	1	1	-5.03597122302158	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Naqoura, Liban-Sud, Lebanon	LE	LE06	18314	33.1181	35.1397	-799479	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220818183000	https://www.sott.net/article/471140-Why-are-Lebanons-military-judges-releasing-dozens-of-Israeli-spies
1059197424	20220818	202208	2022	2022.6247	LBNELIGOV	MICHEL AOUN	LBN					ELI	GOV		ISR	ISRAEL	ISR								0	090	090	09	2	-2.0	2	1	2	-5.03597122302158	4	Naqoura, Liban-Sud, Lebanon	LE	LE06	18314	33.1181	35.1397	-799479	4	Naqoura, Liban-Sud, Lebanon	LE	LE06	18314	33.1181	35.1397	-799479	4	Naqoura, Liban-Sud, Lebanon	LE	LE06	18314	33.1181	35.1397	-799479	20220818183000	https://www.sott.net/article/471140-Why-are-Lebanons-military-judges-releasing-dozens-of-Israeli-spies
1059197425	20220818	202208	2022	2022.6247	LBNELIGOV	MICHEL AOUN	LBN					ELI	GOV		ISR	ISRAEL	ISR								0	090	090	09	2	-2.0	8	1	8	-5.03597122302158	4	Naqoura, Liban-Sud, Lebanon	LE	LE06	18314	33.1181	35.1397	-799479	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20220818183000	https://www.sott.net/article/471140-Why-are-Lebanons-military-judges-releasing-dozens-of-Israeli-spies
1059197426	20220818	202208	2022	2022.6247	LBNELIGOV	MICHEL AOUN	LBN					ELI	GOV		LBN	LEBANESE	LBN								0	040	040	04	1	1.0	4	1	4	-5.03597122302158	4	Naqoura, Liban-Sud, Lebanon	LE	LE06	18314	33.1181	35.1397	-799479	4	Naqoura, Liban-Sud, Lebanon	LE	LE06	18314	33.1181	35.1397	-799479	4	Naqoura, Liban-Sud, Lebanon	LE	LE06	18314	33.1181	35.1397	-799479	20220818183000	https://www.sott.net/article/471140-Why-are-Lebanons-military-judges-releasing-dozens-of-Israeli-spies
1059197427	20220818	202208	2022	2022.6247	LBNELIGOV	MICHEL AOUN	LBN					ELI	GOV		LBNCHRMAR	LEBANESE	LBN			CHR					0	040	040	04	1	1.0	6	1	6	-5.03597122302158	4	Naqoura, Liban-Sud, Lebanon	LE	LE06	18314	33.1181	35.1397	-799479	4	Naqoura, Liban-Sud, Lebanon	LE	LE06	18314	33.1181	35.1397	-799479	4	Naqoura, Liban-Sud, Lebanon	LE	LE06	18314	33.1181	35.1397	-799479	20220818183000	https://www.sott.net/article/471140-Why-are-Lebanons-military-judges-releasing-dozens-of-Israeli-spies
1059197428	20220818	202208	2022	2022.6247	LBNGOV	LEBANON	LBN					GOV			LBN	LEBANESE	LBN								0	040	040	04	1	1.0	1	1	1	-5.03597122302158	4	Naqoura, Liban-Sud, Lebanon	LE	LE06	18314	33.1181	35.1397	-799479	4	Naqoura, Liban-Sud, Lebanon	LE	LE06	18314	33.1181	35.1397	-799479	4	Naqoura, Liban-Sud, Lebanon	LE	LE06	18314	33.1181	35.1397	-799479	20220818183000	https://www.sott.net/article/471140-Why-are-Lebanons-military-judges-releasing-dozens-of-Israeli-spies
1059197429	20220818	202208	2022	2022.6247	LBNGOV	LEBANON	LBN					GOV			LBN	LEBANESE	LBN								0	040	040	04	1	1.0	1	1	1	-5.03597122302158	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	20220818183000	https://www.sott.net/article/471140-Why-are-Lebanons-military-judges-releasing-dozens-of-Israeli-spies
1059197430	20220818	202208	2022	2022.6247	LBNGOV	LEBANESE	LBN					GOV			LBNCHRMAR	LEBANESE	LBN			CHR					0	040	040	04	1	1.0	6	1	6	-5.03597122302158	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	20220818183000	https://www.sott.net/article/471140-Why-are-Lebanons-military-judges-releasing-dozens-of-Israeli-spies
1059197431	20220818	202208	2022	2022.6247	LBNMIL	LEBANON	LBN					MIL			LBN	LEBANON	LBN								0	050	050	05	1	3.5	8	1	8	-5.03597122302158	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20220818183000	https://www.sott.net/article/471140-Why-are-Lebanons-military-judges-releasing-dozens-of-Israeli-spies
