1059151825	20220818	202208	2022	2022.6247	LSO	LESOTHO	LSO																		0	051	051	05	1	3.4	6	1	6	1.38648180242634	1	Lesotho	LT	LT		-29.5	28.25	LT	0								1	Lesotho	LT	LT		-29.5	28.25	LT	20220818130000	https://www.news24.com/news24/africa/news/sadc-sending-panel-of-elders-on-fact-finding-mission-to-eswatini-20220818
1059151826	20220818	202208	2022	2022.6247	LSO	LESOTHO	LSO																		1	051	051	05	1	3.4	6	1	6	1.38648180242634	1	Lesotho	LT	LT		-29.5	28.25	LT	0								1	Namibia	WA	WA		-22	17	WA	20220818130000	https://www.news24.com/news24/africa/news/sadc-sending-panel-of-elders-on-fact-finding-mission-to-eswatini-20220818
1059151827	20220818	202208	2022	2022.6247	LTU	LITHUANIA	LTU								RUS	KALININGRAD	RUS								1	141	141	14	3	-6.5	10	1	10	-4.04040404040404	1	Lithuania	LH	LH		56	24	LH	4	Kaliningrad, Kaliningradskaya Oblast', Russia	RS	RS23	25050	54.7065	20.511	-2918852	1	Lithuania	LH	LH		56	24	LH	20220818130000	https://www.itpro.co.uk/security/cyber-warfare/368844/estonia-fends-off-major-cyber-attack-following-soviet-era-monuments
1059151828	20220818	202208	2022	2022.6247	MDVGOV	MALDIVE	MDV					GOV			MDVGOV	ABDUL GHAFOOR MOHAMED	MDV					GOV			1	050	050	05	1	3.5	10	1	10	7.07070707070707	1	Maldives	MV	MV		3.2	73	MV	1	Maldives	MV	MV		3.2	73	MV	1	Maldives	MV	MV		3.2	73	MV	20220818130000	https://raajje.mv/122168
1059151829	20220818	202208	2022	2022.6247	MDVGOV	MALDIVE	MDV					GOV			USA	UNITED STATES	USA								1	050	050	05	1	3.5	2	1	2	7.07070707070707	1	Maldives	MV	MV		3.2	73	MV	1	Maldives	MV	MV		3.2	73	MV	1	Maldives	MV	MV		3.2	73	MV	20220818130000	https://raajje.mv/122168
1059151830	20220818	202208	2022	2022.6247	MDVGOV	MALDIVE	MDV					GOV			USA	UNITED STATES OF AMERICA	USA								1	050	050	05	1	3.5	8	1	8	7.07070707070707	1	Maldives	MV	MV		3.2	73	MV	1	United States	US	US		39.828175	-98.5795	US	1	Maldives	MV	MV		3.2	73	MV	20220818130000	https://raajje.mv/122168
1059151831	20220818	202208	2022	2022.6247	MED	SPOKESMAN						MED													0	010	010	01	1	0.0	6	1	6	-4.49826989619377	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	0								4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20220818130000	https://www.thelocal.de/20220818/germany-plans-to-slash-vat-on-gas-bills-to-seven-percent/
1059151832	20220818	202208	2022	2022.6247	MED	WEBSITE						MED													0	020	020	02	1	3.0	10	1	10	0.69324090121317	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20220818130000	https://www.thelocal.ch/20211102/rega-what-you-need-to-know-about-switzerlands-air-rescue-service/
1059151833	20220818	202208	2022	2022.6247	MED	WRITER						MED													1	040	040	04	1	1.0	8	1	8	3.50877192982456	1	Ireland	EI	EI		53	-8	EI	0								1	Ireland	EI	EI		53	-8	EI	20220818130000	https://www.newstalk.com/podcasts/highlights-from-lunchtime-live/should-we-have-a-maximum-wage
1059151834	20220818	202208	2022	2022.6247	MED	WEBSITE						MED													1	042	042	04	1	1.9	10	1	10	1.14942528735632	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20220818130000	https://www.2gb.com/podcast/john-the-duck-18th-august/
1059151835	20220818	202208	2022	2022.6247	MED	WEBSITE						MED													0	051	051	05	1	3.4	10	1	10	3.21543408360129	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20220818130000	https://www.thehindu.com/brandhub/pr-release/best-seo-company-of-india-renovating-the-world-of-seo-with-artificial-intelligence/article65783470.ece
1059151836	20220818	202208	2022	2022.6247	MED	WEBSITE						MED													1	070	070	07	2	7.0	10	1	10	-1.87353629976581	4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	0								4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	20220818130000	https://carlow-nationalist.ie/2022/08/18/dogs-trust-issues-warning-about-flat-faced-breeds-after-rescuing-17-dogs-from-puppy-farm/
1059151837	20220818	202208	2022	2022.6247	MED	WEBSITE						MED													1	070	070	07	2	7.0	10	1	10	2.2038567493113	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20220818130000	https://www.prnewswire.com:443/news-releases/gemco-building-systems-named-to-inc-5000-list-of-fastest-growing-privately-held-us-companies-301607764.html
1059151838	20220818	202208	2022	2022.6247	MED	WEBSITE						MED													1	071	071	07	2	7.4	10	1	10	-0.74349442379182	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20220818130000	https://tokenist.com/canadian-exchanges-add-30k-buy-limit-for-all-cryptos-other-than-btc-and-eth/
1059151839	20220818	202208	2022	2022.6247	MED	WEBSITE						MED													0	0874	087	08	2	10.0	10	1	10	4.40097799511003	1	South Africa	SF	SF		-30	26	SF	0								1	South Africa	SF	SF		-30	26	SF	20220818130000	https://www.bizcommunity.com/Article/196/423/230694.html
1059151840	20220818	202208	2022	2022.6247	MED	PUBLISHER						MED													1	090	090	09	2	-2.0	5	1	5	-2.75049115913556	4	Vizag, Andhra Pradesh, India	IN	IN02	17566	17.7	83.3	-2114520	0								4	Vizag, Andhra Pradesh, India	IN	IN02	17566	17.7	83.3	-2114520	20220818130000	https://markets.financialcontent.com/stocks/article/bizwire-2022-8-18-global-acrylic-acid-market-2022-to-2026-featuring-arkema-cargill-lg-electronics-and-sasol-among-others-researchandmarketscom
1059151841	20220818	202208	2022	2022.6247	MED	WEBSITE						MED													0	128	128	12	3	-5.0	5	1	5	4.83870967741935	0								0								0								20220818130000	https://www.blackenterprise.com/ensure-positive-mental-health-with-these-seven-products/
1059151842	20220818	202208	2022	2022.6247	MED	MEDIA						MED			COP	POLICE						COP			1	040	040	04	1	1.0	10	1	10	-7.75193798449613	0								0								0								20220818130000	https://www.news24.com/news24/southafrica/news/hillary-gardee-case-lawyer-wants-police-commissioner-spokesperson-to-testify-on-alleged-confession-20220818
1059151843	20220818	202208	2022	2022.6247	MED	SPOKESMAN						MED			DEU	GERMANY	DEU								0	010	010	01	1	0.0	2	1	2	-4.49826989619377	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20220818130000	https://www.thelocal.de/20220818/germany-plans-to-slash-vat-on-gas-bills-to-seven-percent/
1059151844	20220818	202208	2022	2022.6247	MED	SPOKESMAN						MED			EGY	EGYPT	EGY								1	051	051	05	1	3.4	10	1	10	0	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20220818130000	https://www.arabnews.com/node/2145471/middle-east
1059151845	20220818	202208	2022	2022.6247	MED	WEBSITE						MED			ESP	SPAIN	ESP								0	010	010	01	1	0.0	2	1	2	0.69324090121317	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20220818130000	https://www.thelocal.ch/20211102/rega-what-you-need-to-know-about-switzerlands-air-rescue-service/
1059151846	20220818	202208	2022	2022.6247	MED	WEBSITE						MED			ESP	SPAIN	ESP								0	010	010	01	1	0.0	8	1	8	0.69324090121317	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Pyrenees, Spain (general), Spain	SP	SP00	16298	42.6667	1	-398008	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20220818130000	https://www.thelocal.ch/20211102/rega-what-you-need-to-know-about-switzerlands-air-rescue-service/
1059151847	20220818	202208	2022	2022.6247	MED	WEBSITE						MED			ESP	SPAIN	ESP								0	020	020	02	1	3.0	2	1	2	0.69324090121317	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20220818130000	https://www.thelocal.ch/20211102/rega-what-you-need-to-know-about-switzerlands-air-rescue-service/
1059151848	20220818	202208	2022	2022.6247	MED	WEBSITE						MED			ESP	SPAIN	ESP								0	020	020	02	1	3.0	8	1	8	0.69324090121317	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Pyrenees, Spain (general), Spain	SP	SP00	16298	42.6667	1	-398008	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20220818130000	https://www.thelocal.ch/20211102/rega-what-you-need-to-know-about-switzerlands-air-rescue-service/
1059151849	20220818	202208	2022	2022.6247	MED	WEBSITE						MED			FRA	FRANCE	FRA								0	010	010	01	1	0.0	5	1	5	0.69324090121317	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20220818130000	https://www.thelocal.ch/20211102/rega-what-you-need-to-know-about-switzerlands-air-rescue-service/
1059151850	20220818	202208	2022	2022.6247	MED	WEBSITE						MED			FRA	FRANCE	FRA								0	010	010	01	1	0.0	5	1	5	0.69324090121317	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20220818130000	https://www.thelocal.ch/20211102/rega-what-you-need-to-know-about-switzerlands-air-rescue-service/
1059151851	20220818	202208	2022	2022.6247	MED	WEBSITE						MED			FRA	FRANCE	FRA								0	020	020	02	1	3.0	10	1	10	0.69324090121317	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20220818130000	https://www.thelocal.ch/20211102/rega-what-you-need-to-know-about-switzerlands-air-rescue-service/
1059151852	20220818	202208	2022	2022.6247	MED	MEDIA						MED			GOV	ADMINISTRATION						GOV			0	030	030	03	1	4.0	10	1	10	-2.78724063177454	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220818130000	https://www.politico.com/newsletters/politico-china-watcher/2022/08/18/the-china-campaign-cudgel-meets-the-midterms-00052537
1059151853	20220818	202208	2022	2022.6247	MED	MEDIA						MED			IRL	DUBLIN	IRL								1	020	020	02	1	3.0	5	1	5	-1.21951219512195	0								0								0								20220818130000	https://www.dundalkdemocrat.ie/news/home/888066/cause-established-for-bad-smell-from-shore-in-north-louth.html
1059151854	20220818	202208	2022	2022.6247	MED	WRITER						MED			IRL	IRELAND	IRL								1	040	040	04	1	1.0	2	1	2	3.50877192982456	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20220818130000	https://www.newstalk.com/podcasts/highlights-from-lunchtime-live/should-we-have-a-maximum-wage
1059151855	20220818	202208	2022	2022.6247	MED	MEDIA						MED			TWN	TAIWAN	TWN								0	042	042	04	1	1.9	6	1	6	-4.54545454545455	4	Fujian, Taoyuan Xian, Taiwan	TW	TW25	13277	25.0327	121.275	-2630822	4	Fujian, Taoyuan Xian, Taiwan	TW	TW25	13277	25.0327	121.275	-2630822	4	Fujian, Taoyuan Xian, Taiwan	TW	TW25	13277	25.0327	121.275	-2630822	20220818130000	https://globalvoices.org/2022/08/18/after-us-house-speaker-pelosis-visit-fake-news-flooded-taiwans-social-media/
1059151856	20220818	202208	2022	2022.6247	MED	MEDIA						MED			TWN	TAIWAN	TWN								0	043	043	04	1	2.8	2	1	2	-4.54545454545455	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Fujian, Taoyuan Xian, Taiwan	TW	TW25	13277	25.0327	121.275	-2630822	4	Fujian, Taoyuan Xian, Taiwan	TW	TW25	13277	25.0327	121.275	-2630822	20220818130000	https://globalvoices.org/2022/08/18/after-us-house-speaker-pelosis-visit-fake-news-flooded-taiwans-social-media/
1059151857	20220818	202208	2022	2022.6247	MED	MEDIA						MED			TWN	TAIWAN	TWN								0	043	043	04	1	2.8	2	1	2	-4.54545454545455	4	Fujian, Taoyuan Xian, Taiwan	TW	TW25	13277	25.0327	121.275	-2630822	4	Fujian, Taoyuan Xian, Taiwan	TW	TW25	13277	25.0327	121.275	-2630822	4	Fujian, Taoyuan Xian, Taiwan	TW	TW25	13277	25.0327	121.275	-2630822	20220818130000	https://globalvoices.org/2022/08/18/after-us-house-speaker-pelosis-visit-fake-news-flooded-taiwans-social-media/
1059151858	20220818	202208	2022	2022.6247	MEX	MEXICO	MEX																		1	043	043	04	1	2.8	4	1	4	4.91525423728813	3	Highland Park, Texas, United States	US	USTX	TX113	32.8335	-96.7919	1388240	0								3	Highland Park, Texas, United States	US	USTX		32.8335	-96.7919	1388240	20220818130000	https://www.out.com/print/2022/8/18/starter-guide-interior-design-javier-burkle
1059151859	20220818	202208	2022	2022.6247	MEX	MEXICO	MEX																		1	193	193	19	4	-10.0	8	1	8	-0.6578947368421	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20220818130000	https://www.finanznachrichten.de/nachrichten-2022-08/56843884-prismo-metals-inc-prismo-metals-commences-drill-program-at-palos-verdes-296.htm
1059151860	20220818	202208	2022	2022.6247	MIL	MILITARY						MIL													1	0831	083	08	2	5.0	6	1	6	-3.59848484848485	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20220818130000	https://www.presstv.ir/Detail/2022/08/18/687600/UN-calls-on-Myanmar-military-to-end-violence,-release-political-prisoners
1059151861	20220818	202208	2022	2022.6247	MIL	MILITARY						MIL													1	1724	172	17	4	-5.0	10	1	10	-3.59848484848485	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20220818130000	https://www.presstv.ir/Detail/2022/08/18/687600/UN-calls-on-Myanmar-military-to-end-violence,-release-political-prisoners
1059151862	20220818	202208	2022	2022.6247	MIL	MILITARY						MIL			AUS	AUSTRALIA	AUS								1	0831	083	08	2	5.0	4	1	4	-3.59848484848485	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20220818130000	https://www.presstv.ir/Detail/2022/08/18/687600/UN-calls-on-Myanmar-military-to-end-violence,-release-political-prisoners
1059151863	20220818	202208	2022	2022.6247	MIL	COMMANDER						MIL			SEPMIL	LIBERATION ARMY						SEP	MIL		0	138	138	13	3	-7.0	8	1	8	-2.78724063177454	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	20220818130000	https://www.politico.com/newsletters/politico-china-watcher/2022/08/18/the-china-campaign-cudgel-meets-the-midterms-00052537
1059151864	20220818	202208	2022	2022.6247	MIL	COMMANDER						MIL			SEPMIL	LIBERATION ARMY						SEP	MIL		0	138	138	13	3	-7.0	2	1	2	-2.78724063177454	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220818130000	https://www.politico.com/newsletters/politico-china-watcher/2022/08/18/the-china-campaign-cudgel-meets-the-midterms-00052537
1059151865	20220818	202208	2022	2022.6247	MIL	CARRIER						MIL			THA	BANGKOK	THA								1	051	051	05	1	3.4	10	1	10	2.80172413793104	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20220818130000	https://www.traveldailymedia.com/now-fly-bangkok-taipei-via-thai-vietjet-with-fares-starting-from-usd-99/
1059151866	20220818	202208	2022	2022.6247	MIL	CARRIER						MIL			TWN	TAIPEI	TWN								1	051	051	05	1	3.4	8	1	8	2.80172413793104	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20220818130000	https://www.traveldailymedia.com/now-fly-bangkok-taipei-via-thai-vietjet-with-fares-starting-from-usd-99/
1059151867	20220818	202208	2022	2022.6247	MIL	CARRIER						MIL			TWN	TAIWAN	TWN								1	051	051	05	1	3.4	2	1	2	2.80172413793104	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20220818130000	https://www.traveldailymedia.com/now-fly-bangkok-taipei-via-thai-vietjet-with-fares-starting-from-usd-99/
1059151868	20220818	202208	2022	2022.6247	MKD	MACEDONIA	MKD																		1	080	080	08	2	5.0	2	1	2	0.740740740740741	4	Skopje, Macedonia (general), Macedonia	MK	MK00	27270	42	21.4333	-95841	0								4	Skopje, Macedonia (general), Macedonia	MK	MK00	27270	42	21.4333	-95841	20220818130000	https://seenews.com/news/n-macedonias-securities-commission-approves-sparkasse-cap-hike-795217
1059151869	20220818	202208	2022	2022.6247	MKD	SKOPJE	MKD								BUS	BANK						BUS			1	030	030	03	1	4.0	10	1	10	0.740740740740741	4	Skopje, Macedonia (general), Macedonia	MK	MK00	27270	42	21.4333	-95841	4	Skopje, Macedonia (general), Macedonia	MK	MK00	27270	42	21.4333	-95841	4	Skopje, Macedonia (general), Macedonia	MK	MK00	27270	42	21.4333	-95841	20220818130000	https://seenews.com/news/n-macedonias-securities-commission-approves-sparkasse-cap-hike-795217
1059151870	20220818	202208	2022	2022.6247	MLT	MALTA	MLT																		1	160	160	16	4	-4.0	2	1	2	3.125	4	Gozo, Malta (general), Malta	MT	MT00	19480	36.0494	14.25	-18546	0								4	Marsalforn, ¿ebbu¿, Malta	MT	MT66	19484	36.0711	14.2586	-18850	20220818130000	https://newsbook.com.mt/en/strong-winds-to-batter-malta-towards-end-of-the-week/
1059151871	20220818	202208	2022	2022.6247	MLT	MALTA	MLT																		1	160	160	16	4	-4.0	6	1	6	3.125	4	Marsalforn, ¿ebbu¿, Malta	MT	MT66	19484	36.0711	14.2586	-18850	0								4	Marsalforn, ¿ebbu¿, Malta	MT	MT66	19484	36.0711	14.2586	-18850	20220818130000	https://newsbook.com.mt/en/strong-winds-to-batter-malta-towards-end-of-the-week/
1059151872	20220818	202208	2022	2022.6247	MLT	MALTA	MLT								EUR	EUROPEAN	EUR								0	081	081	08	2	5.0	5	1	5	1.85922974767597	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	20220818130000	https://www.weedworthy.com/the-news/press-releases/why-other-countries-are-legalizing-weed-before-the-us-1
1059151873	20220818	202208	2022	2022.6247	MMR	MYANMAR	MMR								MMRMIL	MYANMAR	MMR					MIL			1	173	173	17	4	-5.0	6	1	6	-3.59848484848485	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20220818130000	https://www.presstv.ir/Detail/2022/08/18/687600/UN-calls-on-Myanmar-military-to-end-violence,-release-political-prisoners
1059151874	20220818	202208	2022	2022.6247	MNCCAN	TESCO	CAN					MNC			EDU	SCHOOL						EDU			1	042	042	04	1	1.9	10	1	10	0.23923444976077	0								0								0								20220818130000	https://www.hertfordshiremercury.co.uk/whats-on/shopping/tesco-stocks-back-school-clothing-7480056
1059151875	20220818	202208	2022	2022.6247	MNCIRL	RYANAIR	IRL					MNC													1	042	042	04	1	1.9	5	1	5	0.23923444976077	0								0								0								20220818130000	https://www.hertfordshiremercury.co.uk/whats-on/shopping/tesco-stocks-back-school-clothing-7480056
1059151876	20220818	202208	2022	2022.6247	MNCJPN	PANASONIC	JPN					MNC													1	111	111	11	3	-2.0	10	1	10	0.65466448445172	3	Department Of Energy, District of Columbia, United States	US	USDC	DC001	38.8862	-77.025	530856	0								3	Department Of Energy, District of Columbia, United States	US	USDC		38.8862	-77.025	530856	20220818130000	https://www.prnewswire.com/news-releases/energysage-releases-its-fifteenth-solar-marketplace-intel-report-301607684.html
